,0,1,2,3,4,5
0,1.0021794369371375,1.0029260337000858,0.8778504529251357,2.0048972725145613,1.0020712859666432,0.9945433217464911
1,1.004542330719241,1.0035518146917872,1.006810262252586,1.6336106080767925,1.0016059414743468,0.9995618301047688
2,0.9992737498421989,1.0006106832575532,1.0011683150550788,2.0044961299811166,0.8994541983031336,0.999836935684562
3,0.9997734032824765,1.0041229562952978,1.0035728606694132,2.0170547873496707,1.0037777452377057,0.992843896409937
4,1.0003780286447281,1.0014422438159039,1.0022544548536647,2.0035855994497713,0.9373969682273025,0.9994414347221355
5,0.9983047415776563,1.001026602536185,1.001105781368099,2.0132776425157153,0.9978209103862972,0.9983999527017862
6,1.0035371071000658,1.0029992126935507,1.0037716110638804,2.0937854781463914,0.9977379268084796,1.0050567962144454
7,0.9980244582207409,0.9993924568484632,0.9980819272181939,1.9988811393502592,1.0023686756944357,0.9977143029388674
8,1.0007465213006317,1.0001114719291935,1.0016443904181167,2.002753940809368,0.8508298146430385,1.0038034855852704
9,0.9968465094543069,0.9606356458863708,0.9979186941143205,1.9938472736635195,0.9995648886134898,0.9893087585578221
10,1.0012149235056782,0.9991728689128934,1.0026040468249424,2.0017497486242526,0.9471150484101555,1.0017173770242254
11,1.0018219530841543,0.9435084940701275,1.0020411771505962,1.9996276988289963,1.0043438440308181,0.9898175172547609
12,1.0000305111176953,1.0007376101879473,1.0003354414962784,1.9996379994033497,1.0005106736849294,0.9538954827915792
13,0.9591988329991668,1.0002293164704255,1.0034938918926453,1.996430353274806,1.0025990272942995,0.9976686268595168
14,0.9990757374200248,1.002062916799768,0.9998596140589345,2.000941714653838,1.0007029077122491,0.9972410727370916
15,1.0004176168921846,0.9992662031911584,1.0026346220337792,2.004387601371572,0.9049158316757873,1.0038918328162043
16,1.0022753488628524,1.0031033101792395,1.0035545834267612,2.1436592705742656,1.003687467643728,0.9989717648845859
17,1.0021075143315872,1.0063440233885075,1.000934849190167,2.0039701464798187,0.9962061485428078,0.8719671852695702
18,1.0003780286447281,1.0014422438159039,1.0022544548536647,2.0035855994497713,0.9373969682273025,0.9994414347221355
19,0.8487773750708695,0.9975528263168325,0.9981476476737736,1.9963740481560723,1.0004888857835168,1.0045732403652479
20,0.9989342526527003,1.0007633192827745,0.9996315193317942,2.0036685349035266,0.8446539220511607,0.998808083623276
21,0.9977691657416692,0.9986109857665232,0.9997368032521285,1.9972204848858568,0.9993732843409513,1.0070691247082015
22,0.9998309477456224,0.9992678213557235,1.0013020016729577,1.9968575145571754,0.9800414653289631,1.0201187482745817
23,0.9978683640125732,0.9976037865713697,0.9545446287833469,1.9940260530361709,1.0027163800559589,0.9912586002930379
24,1.000905206917948,0.9985658632579576,0.9985335285893263,2.001495913204894,0.9992812450524774,1.0015410093022092
25,0.998902340070855,1.0001510641574147,0.9998633742061033,1.9988653579149602,1.0026092933127289,1.0052632624268325
26,1.0052939733251256,1.1759402979405098,1.0063675315815366,2.0097466907559487,1.0073063346348745,0.9989717020866674
27,0.9957975363264986,0.9957612085809616,0.9934240174018868,1.9917386659587737,1.00268697904027,0.9955189181094375
28,0.9996322470238934,1.001370878302009,1.0006586301168716,1.9991532919342019,0.9941694220371808,1.0045286331288175
29,0.9942819164564998,0.9918112848675851,0.9985627105030205,1.5963373836065498,0.9980857486568422,0.9996361434813046
30,0.9956844765999562,1.005575347510113,1.002759830706414,2.003907255299759,1.0002197414541338,0.9972958302020042
31,0.9986600680498021,1.0020979697261936,0.9971324000045354,1.9978698162699309,1.0007381950062821,0.8011400683560024
32,1.0032431882362276,0.9990247550220251,0.8108395243842703,1.998732364100242,0.999710937224165,1.005757367845738
33,1.001291266252877,1.0019639203440196,1.0016919946648044,2.0011592366250266,1.1360239924778515,0.9886725619450218
34,1.0025946174433042,1.0009199227855405,1.0015409340701393,2.005356120101161,1.0023190662689971,0.9961554387764011
35,0.9986049126590137,1.0017939118065953,1.0004817330530238,2.0006780939045146,1.0011834089425737,0.997547172506843
36,0.9950081232081305,0.9953285248744267,0.9987106319412079,1.6546806417724682,0.9969910410705629,1.0035808284942611
37,0.9997351903725658,0.9988708145607366,1.0004173680816026,2.0033211373844035,0.8923395888858442,0.9941930637955206
38,0.9353395069983284,0.997700252354482,1.0007003042297058,1.9958010487598843,1.000756648160586,0.9984259165571115
39,1.004887376945578,1.0049047213535465,1.0031792680848906,1.9756939417513197,1.0014942925242636,1.0059648845882818
40,0.8819044789568184,1.0009707807508677,1.0025267366810577,2.0020353928878585,0.9986080630993199,1.0062212058157942
41,1.0010771808423293,1.000901820137349,0.9998385212050661,2.001123849714428,0.9968728879298452,0.9999287014420585
42,0.9989168381094444,0.9966199447186468,0.9969159049570714,1.9965248002621134,0.9980919795222474,1.0002851930025898
43,0.848364787154712,0.9960654092045585,0.9971592573542056,1.9949904940964593,1.0003906328767849,1.0042111605554753
44,1.039391507119123,1.0000209349930849,1.0008358682274419,1.9992834591201945,1.000227845564798,0.9977519316918978
45,0.9939705851604659,0.9977754223693697,1.0679816244745386,1.9984355265555513,1.0045902480761537,0.9928752898668637
46,1.0007465213006317,1.0001114719291935,1.0016443904181167,2.002753940809368,0.8508298146430385,1.0038034855852704
47,1.0004238101071745,0.999524812497231,1.0005214697491103,2.003222217615985,0.9981764928964372,1.1283610086557285
48,1.002557849211448,1.0029058468369652,0.9992643256905002,2.199787428591503,0.9981331401464686,1.0048425700719354
49,1.0023375928415266,0.9989333066020115,1.00110714361465,2.0005409609918576,0.9989725419746966,1.138636943346614
50,0.9959232693341438,0.9993489418175586,0.9993687019946521,2.0002171245589064,1.0065109379178818,0.9990004030044467
51,0.9942819164564998,0.9918112848675851,0.9985627105030205,1.5963373836065498,0.9980857486568422,0.9996361434813046
52,0.9978683640125732,0.9976037865713697,0.9545446287833469,1.9940260530361709,1.0027163800559589,0.9912586002930379
53,0.9985787231231331,1.0013184285712065,1.0006745415201008,1.829493961638415,0.9982154363972109,0.9954759865772187
54,0.999673452735578,1.1175755271343513,1.0021634185678705,2.0001960211031817,0.9965840102358738,0.998796677886968
55,0.996423621462784,0.9957420515047329,0.9964667074180577,1.8591116852808818,0.9928765683114271,1.0020063033720614
56,1.0036302650541162,1.0050092118452216,0.9036996861460179,1.9971533796474246,1.0016926389091687,0.9939286940166653
57,1.002238731694945,1.000056560468301,0.9998176011973482,2.001274295685015,0.9994819685725089,1.0018035840808532
58,0.9992596248270582,0.9970338759826979,0.9972606380405017,1.9963780978747065,0.9983049280137368,1.0003985929906025
59,0.9995821630176183,0.9994224887098846,0.9976445282171947,2.1638739404095277,0.9999868821299762,1.0047501839855508
60,0.997452096331958,1.1178234667734819,1.001231057121145,1.9985333368782103,0.9974470053780553,0.9987140594071778
61,1.0005908609270744,0.9989149163519372,1.0026493607600886,2.0015809660949224,0.8423114674380467,1.0123983865273578
62,1.000829374755847,1.0019582475700184,1.0021150781378567,2.0013037057449745,1.0013663646055795,1.0206425013731582
63,0.9991221056294479,0.9991286534590075,1.0021319622077,2.0012165334461884,1.0000474325612778,1.176699703747315
64,0.9553327587984388,0.9985414530679538,1.0026233728941407,1.9959226744078769,1.0029743607707096,0.9973867195559752
65,1.000724396471745,0.9901910698973785,0.8234427113749487,1.9949059244340415,0.9998385434528922,1.016508950436445
66,1.0015385096624305,1.0042364353705726,1.0024668543614426,2.3748193836405056,0.9999118978313594,0.9948965663648083
67,0.9989765134087454,0.9957573614409702,0.8047225689287316,1.9977665993516598,1.000228670761718,1.0072046823843437
68,1.0791689391222838,0.9984214557913913,1.0022357186888557,2.0002138349495606,1.0013510551820217,0.9974537382993045
69,1.000336207630164,1.0037615619095916,1.0011513150526445,1.9974577658520087,0.9999392945787526,0.9990643074323746
70,0.9973489923627543,1.0003980423953291,0.9979929005704001,1.9929301462827098,0.9997739398376921,0.9976570308515679
71,0.9980806622577596,0.9992204992647934,0.9966109684129913,1.997775469579198,1.0022292176857528,0.9973442549419714
72,1.0011848740436586,0.9995268385024477,1.1886962812528514,1.9931220966359429,1.0004472844818617,1.006215266322596
73,0.9969014972215986,0.8075056883665943,0.9971697429030635,1.988270026161656,1.0001988959960155,0.9982365475768141
74,0.9985437718271084,1.1878318984234149,0.9988448135183698,1.9927343394651071,1.0057650724058014,1.0005375293754035
75,0.9971841155032266,0.9378773992112428,0.997708005484178,1.9933025091846668,1.0057881488675267,0.9894046351312271
76,0.9941784280060024,0.997775690704105,1.001897489864498,2.0019070473850453,0.9960881741105376,1.1951657022370943
77,0.9994803045573797,1.0020265622119902,1.0000480627836335,2.0010936971820823,0.9974704420029941,0.9750825659061461
78,1.0012654200301399,1.0039430047155853,1.1974853616731163,2.000417838556555,1.0035031820873659,1.0026239861004598
79,0.9969516665483307,0.9982826332937429,1.0719712431219466,1.996362618528099,1.0033356034021512,1.0005459844054978
80,1.003633820194119,1.0011058528976138,1.003834262626924,2.0020361031477965,1.0005376332970866,1.0439101327127807
81,1.0039362206444864,1.004990334326426,1.0076569322161837,1.684922850717665,1.001644692727091,0.991340517303055
82,1.0000305111176953,1.0007376101879473,1.0003354414962784,1.9996379994033497,1.0005106736849294,0.9538954827915792
83,0.9972973623799906,1.005620710967459,0.9983647768917058,1.999621746100264,1.0016101754171176,0.9977055280703866
84,0.8864366032965203,0.9982994465751049,1.000386991903662,2.000992422823065,1.001318997555912,0.9941118503819029
85,0.9977840195234828,1.00025348204889,0.9865073747642442,2.000373277236334,1.0006883725891687,0.989433588585969
86,1.001167891382773,0.9989289357676664,1.1881499940552929,1.993416430851612,0.9999482296131064,1.0064155581047745
87,0.9963993666527486,0.9985949410529995,1.103458860769016,1.9951731138703646,1.0025082299253167,0.9949957634950602
88,0.9991221056294479,0.9991286534590075,1.0021319622077,2.0012165334461884,1.0000474325612778,1.176699703747315
89,0.9991821625087467,1.0039472004263978,1.0061634433267708,2.0009149862790334,0.9999949019522472,0.9988681965493557
90,0.9991202073647931,1.000531550763304,1.1297558980215063,1.9991357529511293,1.0015836153041582,1.0022598187749234
91,0.9995965855178364,0.9991760413949655,1.0028468560946957,1.99965440343004,1.1808698299397917,0.9952407946759673
92,0.9988251327827291,1.0016003856496094,0.9993380484993665,1.9992002174381676,1.0009526042266135,0.9976517796345498
93,1.0002752564777098,1.002694975620852,1.0008692462167632,2.0031284230403625,1.0269038100850598,1.0121512845825418
94,0.997142230483147,1.1754877825420165,1.0044606739198072,1.9963523729880879,1.003802497153042,0.9986050771212799
95,1.0031733638432554,0.9990222552327169,0.8131058256571869,2.0004401298004297,1.0004174836189124,1.0056460632404738
96,1.0044728159954295,1.131266925207468,1.007440913304582,2.007298886476766,0.9994309674767168,0.9983056097387057
97,0.9986009046240221,1.1105516478453974,1.0002835319064158,1.9987941212927702,0.9954390481304438,1.0001289835242515
98,1.003218465568641,1.0040066662100535,1.0016247180992277,2.0019966851868474,1.0054952670461241,0.8735371590714385
99,0.9353395069983284,0.997700252354482,1.0007003042297058,1.9958010487598843,1.000756648160586,0.9984259165571115
100,1.0050232529604997,0.9963681523972191,0.9932745204610918,1.9964633908582403,0.9981855360539876,0.9928382222868081
101,1.0004876719737974,0.9995768609056185,1.00063350015295,2.0017818595473615,1.0041192137374226,1.147472947097255
102,0.9998637259246039,1.0023290754455592,1.0011150424070527,2.0025959262803252,1.0079681446484818,1.0135000204226898
103,1.002759931801796,1.0436338312052627,0.9952653779860917,1.9998583504297236,1.0052504415719854,0.9944178230157533
104,1.004395755691151,1.0933467105735666,0.9990003252566361,2.0017221045392737,1.0048879656620056,0.9953507734264253
105,1.0007386944498275,1.0009767244246306,1.0008491624170475,1.9988839889170005,1.0015720368653416,0.9219920003146471
106,1.1464075862328011,1.001647762590701,0.9949720444948608,1.9952855075808973,1.0011687901641282,0.9991822037693079
107,0.9883112998791574,1.0051754512563735,1.0025703605216316,2.0018784601528576,1.0000596529714687,0.995602111511174
108,0.9963103945793208,1.0150780097402103,0.9963378596400646,1.9922733634725307,0.9972422404591341,1.0000244652153323
109,0.8811162148869798,0.9994149232617329,1.0006483540435038,2.000598665714677,0.9992955152082728,1.0062161367431384
110,0.9987962177545535,1.0024598532200142,1.0000790933729633,2.0028016456467688,1.0142436965581316,1.0064874422823378
111,0.9971612549503517,0.9204314181580746,0.9969648682038329,1.9960866253487457,0.9991481420948908,1.0027758631309927
112,1.0451320178746555,1.002297616408834,0.998451348470278,1.9971180999455536,1.0026512473875133,1.0008054279609881
113,1.1239745146834013,1.0043499646501854,1.000432755231691,2.0080277697705644,1.0033647075661363,0.9945177671793427
114,1.0018601295646103,1.003540804578856,1.0051533323582404,1.7337633465570046,1.0028338438550644,0.9947894118435605
115,1.0007465213006317,1.0001114719291935,1.0016443904181167,2.002753940809368,0.8508298146430385,1.0038034855852704
116,0.9987357620372497,0.9997142266796312,0.9965543097673296,1.9974752102209945,1.0024188555985774,0.9974608129423912
117,1.0004610913406145,1.0016745852395732,0.9969931308095011,2.2951086978851136,1.0002041027682758,0.992214198864678
118,0.9983987347885368,0.9987564210926264,0.9997702158375871,1.9981141291649016,0.975379603722567,1.0002586343451456
119,0.9993298684287564,0.9999928531350352,0.9954739822719499,2.276773620595362,0.9969989398250854,0.9954568536770991
120,1.0002752564777098,1.002694975620852,1.0008692462167632,2.0031284230403625,1.0269038100850598,1.0121512845825418
121,0.9975348425908255,0.9286876503393873,0.993960436655278,1.9913863407587375,0.9979421724734093,1.0019260454458652
122,1.0007410807584594,0.9975218706261744,0.8388515307056466,1.9930930613399669,0.9973077208484062,0.9922795688498813
123,0.9959632844067772,0.9993403335869997,0.9993718320652925,1.9999494490470333,1.0066821182344863,0.9989502694152723
124,1.007546517520212,1.0072829097026683,1.0003347084301017,2.2619870826834556,0.9995538671205326,0.9928587506117357
125,0.9827455074064713,1.0063607483757433,1.005761984363487,2.0058040165461746,1.000268800229171,0.9947433713733295
126,0.9928500919582262,0.9941452421322248,0.9945209113754138,2.011873753665232,0.998765629056106,0.9957297031654615
127,1.0034320460699286,1.0042816165457267,1.003661992087586,1.9337515003310393,0.9987569178474309,1.0002478789311717
128,1.0037685922089798,0.9987877517227874,1.089962450586449,2.0064417380314032,1.0003496829052632,0.9947255569710123
129,1.0003499642190998,0.900498600998066,0.9976789920115127,1.9945795321058584,0.994607378694682,1.0030360108115017
130,1.0016441956686077,1.0001318354053075,1.0026042616114563,2.003159718904082,0.8654332663110287,1.0002019977586736
131,0.999842259179184,1.0013141344314964,1.000170470274393,2.00129257557501,1.0991241923327277,0.9928941927787052
132,0.998549724397404,1.0010249076885227,0.999021036206411,1.994405130898603,0.9977711768579949,1.0008338664006897
133,0.9992382868918037,0.9889893865206582,0.9975716587023575,1.9973369427439027,1.0025998642318157,0.9941394043915155
134,1.0010335477866348,1.0018497468974619,1.0013832820782465,1.9340811538096636,0.9993169234211092,1.0004389380028915
135,0.9986600680498021,1.0020979697261936,0.9971324000045354,1.9978698162699309,1.0007381950062821,0.8011400683560024
136,0.997926032652118,0.9969632867833302,0.9982014259050426,1.89705876357938,0.9965076083767449,1.0006750242643183
137,1.0057323655222636,1.0066403693969768,1.0019687985137475,2.220642443962129,1.0021515899974234,1.001660592609201
138,0.9990757374200248,1.002062916799768,0.9998596140589345,2.000941714653838,1.0007029077122491,0.9972410727370916
139,0.998211872645814,0.9993233191502827,0.9965968441373391,1.9977129126720379,1.002264072188678,0.9973668808010338
140,0.9987720639653725,1.0000924990520415,0.9986638383001489,1.9990450136113052,1.0638759719201623,1.0049499111235773
141,1.0026894900401127,1.0009293639853831,1.0029223864672763,2.004146134014628,1.0036039149397398,1.0534859104851892
142,0.9971415811131736,1.000911849702966,1.00075384873309,2.001413709313119,1.0047954217950834,0.9992511999141016
143,0.9983401796601699,0.9705248842331363,0.9993877942494872,1.9971665391176119,0.9983169679858437,0.9924085963628012
144,0.9924690059922427,0.9906481332825355,0.9964645388862733,1.6063042272756372,0.9949761032254125,1.0020993278616168
145,1.00410293893123,0.9990689471303892,1.0906274407696008,2.007446310870122,1.000648317200611,0.994772738735008
146,1.0063903336020625,1.008843177433989,1.0044825617558049,1.9936332431824102,1.005666844096202,1.0044311044795173
147,0.9980022076070061,1.0007994899946016,0.998264131373949,2.0004343134918035,1.050651261937084,0.996099775694418
148,0.9965670244168081,0.9984942365741128,0.999886246313981,1.9972535091375692,0.9987187796120074,1.0062938074725163
149,1.0035371071000658,1.0029992126935507,1.0037716110638804,2.0937854781463914,0.9977379268084796,1.0050567962144454
150,0.9814500297488034,1.0051549777025082,1.0034632631472569,2.000879303399108,0.9991549257461088,0.9938507937898888
151,1.0004341655814561,1.0532131899167227,0.9948230555072611,1.9931917348440886,1.0008476025337314,0.9986034973611727
152,0.9980837312861961,0.999993653487496,0.9981784014620034,2.0030172462817775,0.8665098046506783,0.9870286588653635
153,0.9990757374200248,1.002062916799768,0.9998596140589345,2.000941714653838,1.0007029077122491,0.9972410727370916
154,0.840659686389637,0.9992640149517881,0.9997528255536744,1.9940684361779009,0.9976219067526478,1.0054818360738507
155,1.000187234759114,0.9899184162076476,0.8230455019603471,1.990920317144345,0.9985384093027989,1.0148561787049701
156,0.9972973623799906,1.005620710967459,0.9983647768917058,1.999621746100264,1.0016101754171176,0.9977055280703866
157,0.9986600680498021,1.0020979697261936,0.9971324000045354,1.9978698162699309,1.0007381950062821,0.8011400683560024
158,0.9996883246422634,0.9711681987249113,1.0017126980035638,1.9999276688980867,0.9969586487751076,0.9910954426245298
159,1.0040109530793428,1.003129178302895,1.0047141612068118,1.7778041478942073,0.999597872494506,0.9989455933304898
160,1.0312448194535682,1.0028602489701166,1.0029747826833595,2.00563749926655,0.999525839144837,0.9956082979937606
161,0.9962977837163989,0.9924522113223662,0.9944520023797899,1.9476750546017185,0.9972862386859023,1.0047035993071138
162,1.0056558097578507,0.9986364321597802,0.9967299140951161,2.0016951547057205,0.9967876347800273,0.9943963736638174
163,0.9999243718306257,0.9988782711555557,0.9997315510111174,1.9986571002686806,1.1430133926424313,1.0063815665915543
164,0.9987720639653725,1.0000924990520415,0.9986638383001489,1.9990450136113052,1.0638759719201623,1.0049499111235773
165,1.002828835648243,0.9042296167727482,1.0008780996807594,1.9989804638464035,0.9942992066669079,1.0045739047000222
166,0.9986770211679816,1.001009240034462,0.9991135371911793,1.995645598484379,0.9986407613282348,1.000018991216737
167,0.8295783389225759,0.999106707416297,1.000022672492424,2.003707897112873,1.0017154461654023,1.0020806026438067
168,1.0000755620826678,1.0013429010081565,0.9997912762988423,1.9986812817419248,1.0782256688042229,0.9987776409585669
169,1.0048083847811748,1.0028875721546227,1.006954278006536,1.6177117853935195,1.002929330756343,0.9967260134064472
170,0.995132078412297,1.000741197060733,0.9674720698883131,1.996096605977843,0.9997255778583617,0.9957277678658102
171,1.000829374755847,1.0019582475700184,1.0021150781378567,2.0013037057449745,1.0013663646055795,1.0206425013731582
172,1.0007012345677815,1.0045853823998543,1.0016777410223585,2.000239461032121,1.000012225274749,0.9981622483456087
173,1.000180293382416,1.0002331656667123,1.0021261743329166,2.05554255351894,1.0018682475528178,0.9913607997837383
174,1.0006137083832152,0.9945656241236686,1.01766259096408,1.997077170634285,0.9954635670432894,0.9949229210583357
175,1.001828683329964,1.0028818517936546,1.0017390437003226,2.0083913633285992,1.0059886220346526,0.9931729928108877
176,1.0025250393702683,1.0023162887476982,1.0002852985135002,2.1672667209431635,1.0003710547909563,1.006086508305054
177,1.003218465568641,1.0040066662100535,1.0016247180992277,2.0019966851868474,1.0054952670461241,0.8735371590714385
178,0.9992260533078381,0.9979132911881224,1.0014706925013008,1.9980270182988953,1.173164811147633,1.0020478150366632
179,0.9986365381666404,1.0001144900336807,0.9994661534420298,1.9996448516538994,1.0032777452160007,0.9771697839415415
180,0.9946216582875447,0.9923708271204851,0.9112412138228335,1.9905918625413364,1.0037851257341563,0.9968837853939265
181,0.9953698016279848,0.9948233010579931,0.9956846768222952,1.9302143549633843,0.9996338240920133,0.9991277892458529
182,0.9986075920206234,0.9985727744433088,0.9930764138094909,1.997436395408938,0.9967021380865275,0.9939814208616962
183,0.9913175287775573,0.990910317529452,0.9932961578264479,1.8258936627149938,0.9924872408385779,1.0019758369829372
184,1.1135046285273413,0.9997392063228745,1.0033896466533103,1.9997354038276005,1.0045289662147627,0.992104707976545
185,1.0037264145273774,1.0046756761795552,0.9994328610677934,2.2989321945200842,1.0006645981289202,0.9928699183827113
186,1.0002374873264488,1.0054362478412535,1.0030003370092346,2.0045357700337876,1.000401887089037,0.9965701830808233
187,0.9992737498421989,1.0006106832575532,1.0011683150550788,2.0044961299811166,0.8994541983031336,0.999836935684562
188,0.9980022076070061,1.0007994899946016,0.998264131373949,2.0004343134918035,1.050651261937084,0.996099775694418
189,1.1519525928236187,1.0004276914503816,0.9963232644139094,1.9998200622426983,1.0006659209560866,0.9987827277340843
190,1.0004876719737974,0.9995768609056185,1.00063350015295,2.0017818595473615,1.0041192137374226,1.147472947097255
191,1.0036069997744723,1.0027359526914776,1.0017375779046045,2.0064231421292966,0.9980279429525387,1.0008016488720353
192,0.9997590856318863,0.8115552198508296,0.9997945113882245,1.9942681793884338,0.9993535383706669,1.0002402114963531
193,1.001251654480545,1.0057548169900934,0.9990505727678285,2.0017592181631407,0.9998196415045393,0.8276588634743953
194,0.99836216382781,0.9952413917179533,0.8915597111291906,1.9967259267554947,0.9985495883692738,0.9993576467349025
195,1.0023375928415266,0.9989333066020115,1.00110714361465,2.0005409609918576,0.9989725419746966,1.138636943346614
196,0.9960758741530458,0.9962788321350522,0.9331951758823381,1.9929846681098575,1.0010265534101594,0.9995037760189159
197,1.0041463707793823,1.0054306579007632,1.0034677168547474,1.9499958173824186,1.0035474956972872,0.9987800439455866
198,1.0022061202741617,1.0034427970106328,1.1520101635196975,1.998129027610025,1.0002898894643937,1.002489217370307
199,1.0000780895382984,1.0001102809237121,0.9934577668192129,1.9984344541940327,0.9949805240479254,0.9921565494070819
200,1.0025048305366466,1.0039797580191843,1.1861168287858952,2.003565356378554,1.0042400827792903,0.9982621936256176
201,1.0016258156978153,0.999397399606173,0.9994399464727947,2.000545914945454,0.9983945975204798,1.0004279521959822
202,0.9970851106029173,0.9989507205270095,1.0000611109720394,1.997058778367303,0.9988876076338958,1.0064920147922982
203,1.0028772452248225,1.0011514846258547,1.0017725717304073,2.005194606856993,1.0023348578005202,0.9962614299732161
204,1.002557849211448,1.0029058468369652,0.9992643256905002,2.199787428591503,0.9981331401464686,1.0048425700719354
205,0.993421371102545,0.9941928091511345,0.9986900853035399,1.6624213065244016,0.9965996900582559,0.9950852608630544
206,0.9885141531605612,0.9961981942293184,0.9323084336805031,1.9921990564350938,1.0039946480538087,0.9997184750957292
207,1.0009677947905409,1.0010977175598903,1.0007816671440213,2.000565942800528,1.127984018814161,0.9961004796483887
208,1.0148022043297464,0.9981783845667928,0.9977369220579042,1.998202253409766,0.99959160340247,0.9999904495349542
209,0.9953447134497293,0.9975811677376677,0.9955437147267244,1.9928400742752648,1.0013152190983505,0.9963701984589379
210,0.9990334735165416,0.9996734605414582,0.9966581323223914,1.9963726952475294,1.0029150062984824,0.9968953608751541
211,0.9996820534453716,0.9976424223242649,1.0043540984795891,1.9975578570095678,1.195532223925097,0.9874687779639655
212,0.9958921709640653,0.9993599448395198,0.9993653325395407,2.0004522291136113,1.0063501603948328,0.9990456825679945
213,1.0029064029762556,1.0052259162577948,1.0003456721029933,2.002419349123572,0.9992185570992556,0.8543791364085569
214,0.9995637296975217,1.000051211984078,1.0017099710531583,2.0046796698908977,0.9133634447107514,0.9952892431060357
215,1.0003237871305297,1.0053519024651907,1.002850442952127,2.0040667078168,1.0003582234841533,0.9967460319060681
216,0.9979342979853263,0.9967647328497806,1.0771258579198593,1.9939967750866425,1.0007056649893855,0.9989981322703271
217,1.1224789654783585,1.0038640103983638,1.000299289508383,2.006965090488461,1.0042278833950369,0.9947225388201482
218,1.0025815679313865,0.8649280615447335,1.0004232225005416,1.994218005842479,0.9958492129288229,1.0063070487534835
219,1.001111672981115,1.0031969349167933,0.9998280726203125,1.9900064146730028,0.9972550992831085,1.0022793673696753
220,0.9999252038356332,0.9998878724754122,1.0020356362599636,2.0026751966101317,0.8282311463058221,1.0019693315806855
221,0.9980022076070061,1.0007994899946016,0.998264131373949,2.0004343134918035,1.050651261937084,0.996099775694418
222,0.9973788659517422,1.0003315590615327,0.9979369333523685,1.9922042634872228,0.9992416702396183,0.9982881411141156
223,0.9906273887622936,0.9928689125159218,0.8858540487598234,1.9902443237778344,0.999540131651399,1.0010471327740262
224,1.0022468407077054,1.0036948200104572,0.9984030101205125,2.2222178793425575,0.9952403476370537,1.0106985417168766
225,0.9996039272944797,1.123132226707571,1.003981257569309,2.0014293366690676,0.9979168931576747,0.998379448884304
226,0.9978400728471073,0.9966391148801075,0.9542508168003422,1.993503729353654,1.0031842103646493,0.990985140792366
227,1.000566809698318,1.0004122419376955,0.9985163093550552,1.9748374418978676,1.0020472585484606,1.0052330095685567
228,1.001534649486895,0.9992684208279033,0.9991331436819362,2.0013889840409296,0.9993811328690598,1.0016755769055328
229,1.0018601295646103,1.003540804578856,1.0051533323582404,1.7337633465570046,1.0028338438550644,0.9947894118435605
230,1.0005681602752086,1.0051130636287988,1.0024259914427165,2.002738475264757,1.0002345822714402,0.9972439789277419
