,0,1,2,3,4,5
0,0.998817030593535,0.9964983642974821,0.9617826421966363,2.0247841304053917,0.8491751992488511,1.006407732885526
1,0.8878951234877853,1.1705705530104966,1.0128207416609631,1.7298744035329507,0.9927833055094106,1.005598965544199
2,1.1712176445344165,0.9827843907983244,0.9864702357255752,1.748877485476356,1.1829235226470176,1.1446754848272904
3,1.0716033238690497,0.9831914775412323,0.9873586157955854,1.9749163420577491,0.9974459686157571,0.9034249412081441
4,0.9110784131044206,0.8168795336568395,1.0175865432733702,2.0263496311173865,1.0004901838794673,0.9822402277756929
5,1.0073193242575846,1.026181199915486,1.0057803115876367,2.1227358842410524,1.0004372449440557,1.00995624387479
6,1.0169711015366363,1.0955131578499728,0.8943931201755708,2.0248470416961615,1.001216531073154,0.9938915005214833
7,1.0191775465943138,0.8290695608088259,1.0354242587647713,1.6685245583884152,0.9949962929445375,0.9456402807843372
8,1.0297896953873438,0.9724961382020407,0.9997960250533526,2.1867417912056117,1.0213611852071744,1.1858932559975892
9,1.079458661719316,1.0005376599714804,1.0179805304461638,2.000172768119799,1.0025544056124198,0.9960802948122061
10,0.9867878422559545,0.8242308490353885,0.9746504855863324,1.982639190509189,0.9999057890947755,0.8501460069738157
11,0.9009742124112259,0.8921150479339623,1.0741442975206144,2.0022234278364763,0.9986351705556351,1.004865509399472
12,1.02756852135373,0.9445819586646793,1.0247543116551108,2.042142112381185,1.0042215766549942,1.103961040705167
13,1.0467487360998637,1.1736872767706823,0.9680378383935863,1.6636821223397487,0.8985628123239918,0.995512724085941
14,1.15653634683444,0.9938152839237757,1.0009729339696745,1.9973708026705304,0.8675669007207097,0.941166167458704
15,0.9992788489003025,0.9978296241744669,0.9259711010659751,1.997061616492582,0.8543306942611436,1.0015059286139212
16,0.9636236382442362,1.1312839354920208,0.9688924675775504,2.1114989666837136,0.8749511290250486,0.7908988406375687
17,1.0126452093479377,1.163340432889932,1.0136082695858053,2.0204311481314403,1.003221554563958,0.9480763341801182
18,0.99276448275672,0.9918672417889216,1.1037970190637196,1.9893006862669973,0.9979708280915134,0.9043086514581105
19,1.0363290970516972,1.0391190914205213,0.8450107027883831,2.0506248390860886,1.003821901324139,0.8532105154161792
20,0.832592290409846,0.8356122914204869,1.022989100453567,2.0401081713543405,1.105388643795783,1.1329055749669
21,0.9344076930487424,1.1306348312328987,0.9932747587877867,1.9850181836066845,0.9940419656120232,1.0444877174299203
22,0.9877233610572748,0.8284075448626484,0.993250605756286,2.11618443628176,1.1476238926152633,1.184910142466873
23,0.985292747000559,1.0162486497167562,1.0732374550755495,2.0281183309455995,1.0019061265226825,1.149355190335878
24,1.073992008697311,0.9829764931746481,0.8798177188326264,2.1198043187824944,0.9952080486032958,1.0099654262195656
25,1.1324556801511572,0.999787519502457,0.9995814226986014,1.9996226346898198,1.0872245833604315,1.0095826570821527
26,1.208247666160192,1.0127728391912882,1.016064404311853,2.029250252999868,0.9961108277061053,1.0650538147326525
27,1.005452825200997,1.112474386133222,0.8625094798660318,2.0064246235799845,1.0329497482405772,0.9944800361297951
28,1.13851237963897,0.9930089515320153,1.079589114441085,1.9828499983619385,1.2005840417204565,1.158178453913226
29,0.9924857020683618,0.971192998797342,1.001332938490001,1.7112020017311687,1.0007400705133145,0.9973490177094679
30,1.0083424271572952,1.0077690672175008,1.0072317460381637,1.7210770483645237,1.000619937060678,1.0367108680180865
31,1.0771476522679562,1.1420642059554242,0.8636821483429422,1.9440384615401387,0.9090583526229368,0.8771430285853395
32,1.0013044080981994,1.0015768233114652,0.8069324983853889,1.6076972017639417,0.8851618090087435,1.1671863845431794
33,0.959209086983734,0.8859823281801275,0.9932693714061501,1.9816281091892962,0.8272428504901431,0.9719379080858219
34,1.016542911754395,1.0309020845929875,0.9321436720649771,2.0452325221361733,1.005944528225607,0.9875545624749783
35,1.0336144090252821,1.1673584818336773,0.9911565704402853,2.1009622531679675,0.847993670478576,1.0564407161191713
36,1.1268024608408895,1.0560024704999196,0.9908345265784655,2.1153475329688183,1.1013508097426512,0.9092807396248553
37,0.9918440492295955,0.9928132524650459,0.9932253644531901,1.914391193542027,0.9242641086443716,1.0080324924519453
38,0.9854200773055324,1.0134104749293968,1.1620781646979628,2.012697669757963,0.885110387192656,1.1606616655298607
39,1.0048336168108483,1.0479235447183268,1.0499651731402784,1.9171822842346526,0.9984538701709148,1.023638308939969
40,1.0083920379272806,0.9490323378339389,0.8232600001711308,2.0110382705347343,1.0021215025696821,1.0993374885961267
41,0.9623871029461777,0.98885039366237,1.084102217688337,1.984927228408685,0.8269431391306221,0.9999453178777102
42,1.0126678132474753,0.9305396556781764,1.0129593543229614,2.023171934802521,0.9964163075771219,1.0115842481573192
43,0.9928966336455644,0.9820056787240845,0.7960263534900669,2.29140808373264,0.8978834516418455,0.8729015987483946
44,1.1842800071112012,1.0046999553886056,0.9852714743100809,2.342950493089257,1.0065502141360658,0.9769761905326277
45,1.1500228688696286,0.9980549164996195,1.1085334160066291,1.975189067761268,1.1937867045615813,0.9978275960705187
46,1.023479512650038,1.0233571867625573,1.0190585241739267,1.878712209808322,1.0047140470473364,0.9947575151487439
47,1.0346296104089112,1.025009165434664,0.9536804621392891,1.7275969843988241,0.9219352737754524,0.9938569897451078
48,1.120137356124926,1.0059114369627362,1.0137491215784564,2.0051186588082697,1.0638342122286972,0.8471443705329297
49,1.0440118723074363,0.9034360855770438,0.9848515963053522,1.8286292381931764,1.0587803502329427,0.9421933519255009
50,1.0401011940143494,1.040007657530059,1.0320662690420268,1.6963324251218013,1.079113241850174,0.8336592418976382
51,0.9899914784740415,1.0950734959965995,1.03921479138232,1.9775373836434744,0.8253400303492298,1.0037338964031746
52,1.0062756573187954,1.0055360317593882,1.17847696797909,1.8031714286539111,1.001462473666841,1.0771597987239077
53,0.9520621090397766,1.1073130962754723,0.8526783147884445,1.8681682567560676,1.170161885221068,1.0078683883632038
54,1.0162956525007214,1.0211119334900014,1.0151714395312208,2.1720226744405267,0.9507403790355768,1.004205423723616
55,0.9998395239455888,1.0030993680694735,1.1389591826562078,1.9039323610691488,1.066367508668525,0.8719777424495003
