,0,1,2,3,4,5
107,0.8370847262874409,1.0,1.0,2.0,1.1236508355859098,0.908363861095975
108,1.0644054705981199,1.0,1.0,1.7013782263498998,1.0,1.01747770681433
109,0.8884255043986079,1.0,1.11213275425125,2.0,1.0,1.0
110,1.0,1.0,0.813349056928566,2.0,1.14390527883146,1.0
111,1.0,1.0,1.0,2.20656876690779,0.8531760415895991,1.02295149662296
112,0.875033978882494,0.9857867857288509,1.0,2.34567162902914,1.0,1.0
113,1.0,0.909375968031008,1.10257655627755,2.0,1.0,0.960115221943841
114,1.0,1.11167624106829,0.8901593236034929,2.0,0.9834341056348801,1.0
115,1.17597493403946,1.1338089804126201,1.0,2.0,0.8655205068541529,1.0
116,1.1119241863590101,1.0,1.0,1.78621902678552,1.0,0.8094285856885179
117,1.0,1.0312547957212401,1.0,2.31744887119934,0.817884197174989,1.0
118,1.05968986365245,0.9609651925046191,1.0135580401517699,2.0,1.0,1.0
119,0.833635579665987,1.0,1.0005138205028499,2.0,1.0,1.0
120,1.0,0.9686773861078221,1.0,1.76363091081715,1.0,1.1174203127077
121,1.0,0.9937019654072429,0.989889078416116,2.0,1.0,1.0
122,1.0,1.0,0.844973596443692,2.0,1.1208674816806599,0.9376983511435001
123,1.0,1.0,0.92300506585915,2.3992950238757897,1.0,1.0
124,0.8102394134818449,0.9858728766913821,1.0,2.0,1.0,0.999299751763121
125,0.81887796719309,1.0,1.12031055213048,2.0,1.0,1.0
126,1.0496567714937801,1.07816869397015,1.0,2.0,1.0,1.0
127,1.0,1.0,0.968540403897187,1.81006670072092,1.0,1.1430589848889
128,1.0,1.0,1.1060512946671202,2.21351782548864,1.0,1.0
129,0.829030925260842,1.0,1.0,2.0,1.0,0.9429247254688071
130,1.06859772077839,0.958297699112949,1.0,2.0,1.0,0.9570759443715009
131,0.97518978517003,1.0,0.9535403144064108,2.0,1.0,1.0
132,0.8285797250817449,1.0,1.0657929402584598,2.0,0.972501843794202,1.0
133,1.0,1.0244218481067702,1.0,1.606852616382,1.0,1.00716276004861
134,1.0,1.0,1.00749241415719,1.7926711002908602,1.0,0.8891703944900491
135,1.0,1.11770801201187,1.0,2.0,1.1793688099458302,1.0
136,1.0,0.9765728030780729,1.04419239360462,1.72236806168874,1.0,1.0
137,1.0,1.0,0.990399128874922,2.0,1.17748709495883,1.0692120986295899
138,1.0,1.0,1.0,2.3734224816895297,1.1084707527264,0.9142916570174691
139,1.1516010314710001,0.845772087095463,1.0,2.0,1.0,1.0749550862620898
140,1.07087423932058,1.0,1.0,2.0,1.0,1.0790494486952
141,1.1077014982685,1.0,1.0,2.0,1.0,1.09164640066452
142,1.0,1.0,1.0,2.3440587405703903,1.0,0.9391581443740471
143,1.0,1.0,1.0,2.0567763421897,1.0,0.807754410564274
144,1.0,1.0,1.1384337650381,2.23899359170838,1.0,1.0
145,1.0,1.0,1.0079877746319799,1.9610065184114998,1.0,1.16333880344004
146,1.0,0.982541785798029,0.8485273703686931,2.0,0.979867348891359,1.0
147,1.13207858019221,1.0,1.0,2.24873733503081,1.0,1.0
148,1.0,1.0,1.0,2.0,1.1384891703127,1.03991285469171
149,1.0,0.8075766013077259,1.0,2.2468407743845797,0.8066823530098441,1.0
150,0.9552108980449789,0.9738540435539471,1.0,2.0,1.11784168067053,1.0
151,1.0,1.04713206596947,1.0,2.0,1.0,0.94595007320751
152,1.0,1.0,1.19464966448155,2.0,0.941895003133197,1.0
153,0.840066918223355,1.0179784937560301,1.0,2.01186921377944,1.0,1.0
154,0.99125483552591,1.0,1.0,2.0,0.846939231034304,1.0
155,1.0,1.05870566301266,1.0,1.6588014053742701,1.15837093985704,1.0
156,1.0,1.07975693546378,1.16002927562949,2.0,1.0,1.0
157,1.0,1.0,0.96162526274572,2.0,1.0,1.18422761151517
158,1.0,1.0,0.9612210355964459,2.0,0.9971234167800792,0.973228735378323
159,1.0,1.0,0.909878342043366,2.0,0.9419386814451879,1.1758528053992199
160,0.923874848627316,1.0,1.0,2.0,1.08758322587272,1.0748954303618599
161,1.0,1.10588608964634,1.0,1.8422244239247,1.0,1.1779366602332
162,1.0,1.0,0.936780208783984,2.0,0.940212119684886,1.0
163,1.0,1.0,1.02307551123417,1.87514244876531,1.0,0.974490318747434
164,1.0755166860588798,1.0,0.981061721894026,2.0,1.18638339700986,1.0
165,1.0,1.0,1.00723410997419,2.0,0.831196276180341,1.02868513925118
166,1.0,0.9591116108936619,0.953583225025855,2.0,1.0,1.0
167,1.0,1.1005742014453899,1.0,2.0,0.9702935901183539,1.09337517629065
168,1.18906993251951,1.0,1.02024564508567,1.95626553839832,1.0,1.0
169,1.0,0.931076064448895,1.1008421769768701,2.0,1.0,1.0
170,1.12099678263193,1.0,1.0,1.96597758867327,1.0,1.0
171,1.0,0.8443429353534392,1.0,2.0,1.02422391555852,1.0
172,1.0,1.0,1.0,2.0,0.937984022316293,1.17410281180267
173,1.0,1.0,1.16531452628143,1.9839683585894201,1.04380698886295,1.0
174,1.0985595805425699,1.1772935842319199,1.1490671463787199,2.0,1.0,1.0
175,1.19924430166176,0.9978738921708571,1.13288464590521,2.0,1.0,1.0
176,1.14455997133476,1.0,1.0,2.0,1.0,0.947034437770903
177,1.0209930666341702,1.1435839552121698,1.0,2.0,1.0,1.0
178,1.0,1.0,1.1398024657386299,2.13982137104128,1.0,1.0
179,1.0,1.0,1.0,2.32501282987588,0.806672492554744,1.11228108411008
180,1.1650280616031499,0.8652701462340758,1.0,2.0,1.0,0.859675620295645
181,1.0,0.9126394395746981,1.0,2.2805727020307,1.0,1.0
182,1.0,1.1603049738625,0.892883189410173,2.0,1.0,1.0411753630960099
183,1.0,0.873586881467585,1.0,2.22725663264473,1.00919160450131,1.0
184,1.17546455312744,1.0,1.0,1.92996257738583,1.0,1.11139385267176
185,0.852966004094422,1.0,1.0,1.93478853679986,1.0,1.05170334548601
186,0.8136134730954079,1.0,1.0,2.0,1.1106497163554199,0.9330022541160071
187,1.0,1.17874989690072,1.0,1.69290915582008,1.0,0.8538670898106401
188,1.11281823801211,0.942241329702078,1.0,1.62619122797613,1.0,1.0
189,1.0,1.0,1.1430623165006002,2.0,0.855678379957939,1.0
190,1.18004535509531,1.0,0.809660158394757,2.0,1.0,0.932122959230107
191,0.999234270880518,1.17532443635576,0.8021347327270051,2.0,1.0,1.0
192,1.0,1.0,0.981262482728337,2.3762407892181803,1.0,0.851826595514535
193,1.0,0.825290874812167,1.09172155946527,2.0,1.0391518989342199,1.0
194,1.15599359600781,1.0,0.897709207445361,2.0,0.8385083174156651,1.0
195,1.0,0.886888587885944,1.1485741927084199,2.3538565623669303,1.0,1.0
196,1.0,1.0,0.99301593669788,2.0,0.8957577539483341,0.868054646780586
197,1.0,1.0,0.8756527039166581,2.0,1.00590626867513,1.0
198,1.0735497458652299,1.0,1.0,1.69710888145569,1.0,1.0
199,1.0,1.19953442573899,0.885915339500094,2.3925885129544704,1.0,1.0
200,1.0,1.03502658251239,1.0,2.20044514662881,1.0,1.0
201,1.0,1.0,1.05034516287116,2.1218275096707,1.0,1.0
202,1.0,1.1236810376767201,1.0,2.0,0.9273675679657141,1.0
203,1.06761284309633,1.0,1.1619943564973798,2.2235438884749197,1.0,1.0
204,1.0,1.0,0.95162448444134,2.0,1.03442393334106,1.04851462554952
205,1.0,1.0,1.07301201747423,2.1823421372934697,1.0,1.0
206,1.0,0.9218795638100981,1.0,2.0,1.0227321948066999,1.15620629128382
207,1.1727470392414299,0.839019100912147,1.0,2.0,1.10537781995948,1.0
208,0.842181668327122,1.0,1.0,2.02616010193861,1.0,1.0
209,1.0,1.17064346885699,1.0,2.0,1.0,1.02895090830133
210,1.09926553276044,0.93080256092913,1.0,2.0,1.0,1.0
211,1.0,1.0,1.0172362816969498,1.91298940351408,1.0,1.0206248980689399
212,1.0,1.0,1.05694804714961,1.64975072145058,1.0,1.08543572364701
213,1.0,1.0,1.0349609205301,2.0,1.0,1.1395169717124098
214,1.05521677639493,1.0,0.9407112360458979,2.0,1.0,1.19326065176599
215,1.0,0.9572918759122511,0.8531972490675391,2.11941254679514,1.0,1.0
216,1.03526065460368,1.0,1.0,1.8459774942253402,1.0,1.0
217,1.0,1.14699936705453,1.0210272346221,2.0,1.0,1.0
218,1.1782013993562799,0.9804143965328491,1.0,1.8177010784373502,1.0,1.0
219,1.0,0.870845425580881,1.0,2.20239678497718,0.802405071755737,1.0
220,0.932665861466973,1.0,1.0980885748309,2.0,1.0,1.0
221,0.850364940399952,0.96665380222991,1.0,2.0,0.850537871346706,1.0
222,1.0,1.0,1.10800366370347,1.8680055884501898,1.0,1.0
223,1.0,0.8932251746006991,1.0,2.0,0.862092446876662,1.0
224,1.0,0.920866043390308,1.0,2.0,0.884455671855485,0.8604231450936469
225,1.0,0.934471447573822,1.02978095339258,2.0,0.886605675573957,1.0
226,0.9415000825910409,1.0,1.0,2.1477156622801,1.0,1.0417713968843199
227,1.0,1.0,1.05136191103706,2.0,0.859482936082447,0.8219982402636791
228,1.12420928070431,1.0,1.0,2.17827721624566,1.0,1.0
229,1.13353591450164,1.17153425621854,1.0,2.0,1.0,1.0
230,0.8542124063081479,1.0,1.18860716064983,1.66151413409675,1.0,1.0
231,1.0,1.0,1.10200319742894,2.0,1.0,0.811209436450535
232,1.0,0.949653001354058,1.0,2.0,1.1561423317059198,1.0
233,0.8370246754325451,0.9892492271385,1.0,2.0,1.0,1.0
234,1.0,1.0,0.9158207844773659,1.72421589050817,1.0,1.0
235,0.835295399757442,0.913133151147377,1.0,2.0,0.8216917601075492,1.0
236,1.0,1.0,1.0,1.6612527182673502,1.0,0.997857947577104
237,1.0,1.19987184201378,1.0,2.29293161072275,0.824731696662475,1.0
238,1.07663281518718,1.08120569183628,1.0,2.0,1.17982377172847,1.0
239,1.0,1.05552935175133,1.1788950187599498,2.0,0.810352257285449,1.0
240,1.13631870208035,1.0,1.0987989754534302,2.0,1.11621854229411,1.0
241,1.0,1.0,0.897570534640234,2.0,1.0,0.964581503606243
242,1.0,1.0629975588990301,0.848816517470407,2.0,1.10290944125038,1.0
243,1.0,1.0,0.8035922749515051,2.2448705152732202,1.0,0.805112210850573
244,0.9558607454013329,1.0,0.971064728770889,2.0,0.888747507495539,1.0
245,1.0,1.0,1.1615469387351298,1.86284002413528,1.0,1.0
246,0.912221858108872,1.0,1.0,2.25992177111127,1.0,1.0
247,1.0,1.05418050656376,1.0,2.21477055678741,1.05589024447816,1.0
248,1.0,1.0,0.934174452385547,2.0,1.0,0.8831681152112009
249,0.9437661552727729,1.0,1.0,1.97996160695182,0.925582943419645,1.0
250,1.0,1.0,1.0,1.81340756598744,0.8918314559598599,1.0022269755787
251,1.01385060638261,1.0,1.0,2.0,1.0,0.9948622906067379
252,0.9984821487256229,1.0,1.04534543800678,2.0,1.0,1.0
253,0.812413583554053,1.0,1.0,1.98718071835248,1.0,1.0
254,1.0,0.928497486664114,0.8482628480473091,2.2217156370184,1.0,1.0
255,1.0,1.0,0.959085186029437,2.0,1.0,0.8534070728156491
256,1.0,0.9331858488205749,1.08825047451812,2.0,1.0,1.0
257,1.0,1.0,1.0,2.35623157555723,0.9858336166814891,1.0
258,1.0,1.0,1.10033743547721,2.0,1.15583746648129,0.89360946028979
259,1.0,1.0,1.0,2.0,1.01494434510892,1.03726906893234
260,1.1538637214249299,1.0,1.0872833059343399,2.0,1.0,1.0
261,0.937188862767072,1.0,1.10049631611954,2.0,1.0,1.0
262,1.0849122789001,1.0,1.0,2.0,1.0,1.12325927737202
263,1.0,0.819729649899785,0.9029253149700691,2.0,1.0,1.0
264,1.12013693533896,1.0,1.0,2.31371162642119,1.0,0.8551245483787719
265,0.872470265966447,1.0,1.0370496921405,2.0,1.0,1.0
266,1.10473926836749,1.0,0.805343891696468,2.0,1.16067286303738,1.0
267,1.0,1.0,0.910170317401948,2.2229083120916,1.0,1.0
268,1.0,0.876607054859813,0.89440928156909,2.0,1.03460250430441,1.0
269,0.9809209458159979,1.0,1.17638999251739,2.0,0.951649255823684,1.0
270,0.9041791776283691,1.0,1.0,1.9414030076975302,1.0,1.14133257766216
271,1.0,1.0,0.8102382727441421,2.32460258775756,0.8879912467447671,1.0
272,1.0,0.819938570425548,1.0,2.01676477224507,1.03071145724813,1.0
273,1.0,1.0,1.0,2.0,1.18411158410479,0.8129399345813091
274,1.1112321981726598,1.0,1.0,2.0,1.19691822037722,1.0187387839866802
275,0.8990427332594929,0.9486312132968772,1.0,2.0,1.0,1.0
276,1.0,1.0,1.0,2.0,1.15634010732952,1.01470827205959
277,1.0,1.0,0.966192797979207,1.9765877267068401,1.05640093264088,1.0
278,1.08622103106122,1.0,1.1766330917190801,2.34832620105698,1.0,1.0
279,0.9718704542822351,1.0,1.0,2.0,0.999690472895952,1.0
280,1.00227935520224,0.8643482216689059,1.0,2.0,1.0,0.9661306703318331
281,1.1704926361871002,1.0,1.0,2.2887894752729903,1.0,1.0
282,1.1832385319691299,1.0,1.0,2.0,0.889594875821528,0.89191256092168
283,1.0,1.0,1.00492621182211,2.0,0.950761243658808,1.05809297068224
284,1.0,0.991947058784527,1.0,2.0,1.1854672175655099,0.834868522972381
285,1.0,0.8752534548057221,0.9021490741387571,2.0,1.01987438715844,1.0
286,1.0,0.870708155049597,1.0,2.0,1.02797614591029,1.0
287,1.0,1.0,1.0,2.39768385411757,0.911277535682991,0.9936822796514079
288,0.8551209761523271,1.0,1.0,2.0,1.0,1.07375111269971
289,1.0,1.0,1.0,2.25302664788883,1.1508913628798998,1.05581901995876
290,1.0,1.0,1.0,2.0,0.8818263716996559,1.0476995081729301
291,0.8796071555898191,1.0,1.0,2.0,0.9294673281255992,1.0
292,0.82957146810998,1.0,0.915865448915244,1.8650576443814701,1.0,1.0
293,1.0,0.8295863167373921,1.0,1.91872044158217,1.0,1.0
294,1.0,1.15554982042899,1.06196510383271,2.0,0.95216539668541,1.0
295,0.917221465312722,1.0,1.1856570906642498,2.0,1.0,1.0
296,1.1883567291958101,1.0,1.0,2.35465316518801,1.0,1.0
297,1.0,1.1025232722471598,1.1300386991446798,2.0,1.0,1.0
298,1.0,1.0,1.0,1.8150129326500801,1.06751186178241,0.839936655513391
299,1.0,1.0,1.0,2.28245407342177,1.0,0.9824601471627041
300,1.0,0.928607071636276,1.0,2.0,0.8199994923873108,0.8960744762235041
301,0.862893974048346,1.0,1.07865663658197,1.9297945010584598,1.0,1.0
302,1.10050035883419,1.0,1.0,2.0,1.0,1.0719331758578001
303,1.0,1.0,1.07703522469539,2.0,0.9794474233767049,1.0
304,1.0,0.8048110788100591,1.0,2.08680970518241,1.0,0.9095139523930791
305,1.02596697099113,1.0,0.837685632892485,2.0,0.988048086918948,1.0
306,1.0,0.9728818770241422,1.0,2.0,0.8716889594199009,1.0
307,1.0336706665222901,1.0,1.0,2.0,1.1467316368633502,1.00876016918494
308,1.04474706922982,1.1859656471345301,1.0,1.9747780952578202,1.0,1.0
309,1.0,1.0,0.8061868872138142,2.0,1.0464667883523902,1.0
310,1.0,1.0,1.10272984090443,2.0,1.02491888342718,1.16775904885197
311,1.02630920178337,0.8367318515584691,1.0,2.0,1.0,1.0
312,1.0,1.1285156730102401,1.0,1.6453555151728099,1.18357167034777,1.0
313,0.8838081622981692,0.993573866859705,1.0,2.0,1.0,1.0514362960694499
314,1.0,1.0,1.0,1.7845193155963999,1.11014629794504,1.0
315,1.0004717237521898,1.0,1.0,1.9337526733539099,1.0,0.99592893754809
316,1.0,1.0,0.8370096005757109,2.0,0.9698037000410459,0.9000486915421909
317,1.0,1.0,1.19159136495059,2.0,1.16533012739108,1.0
318,1.1287320914496202,0.887608534738648,1.0,2.0,1.0,1.0
319,1.08296864157092,1.0,0.8967834454605369,1.99301475189249,1.0,1.0
320,1.0,1.08307693335178,1.15512837433948,2.0,1.0,1.19917100990469
321,1.0,1.0,1.10282663162692,2.2261474626046,1.0,0.889516398135946
322,1.0,1.0,1.0148044556893099,1.91109693203167,1.0,1.0
323,0.9635477274416658,1.0,1.0210326917352701,1.9479778566481598,1.0,1.0
324,1.0,1.0,1.0,1.9459203494580302,1.0,1.11441417615402
325,1.0,1.02740781254287,1.0,2.0,0.9979735570237871,1.0
326,1.1755983520850901,1.06495305728048,0.962336565603453,2.0,1.0,1.0
327,0.9260474197140941,0.9753359791606949,1.0,2.0,1.0,1.0
328,0.8649416259694341,1.0,0.917916615257764,2.0,1.06785580716794,1.0
329,0.965350105826852,1.0,0.995835132552356,2.0,1.0,1.02394697344497
330,1.0,0.978740453906732,1.0,2.0,1.0,1.09603902868343
331,1.0,1.09953597745581,1.0,2.09228819358793,1.0,1.0
332,1.0,1.0,1.0,2.0,0.9255134122421139,0.9103236871915621
333,1.0,1.0102378217386099,1.0,2.0,1.0,1.18441232433055
334,0.975064981735098,1.0,1.0,2.13728241785871,1.13599180908657,1.0
335,0.9337464336651251,1.0,1.0772940896980099,2.0,1.0,1.0
336,1.0,1.03180715705214,0.813269782955129,2.0,0.909070759986588,1.0
337,0.9666054046778341,1.0,1.0,2.0,1.0,0.9713680955400029
338,1.0,1.0,1.0801617182191998,2.0115117137542797,1.00409117958953,1.0
339,1.0,1.0003091830714599,1.0,1.79736015684389,1.0,0.973998105029167
340,1.0,1.0,1.0013184640039499,1.6540965702611297,0.9748030115698759,1.0
341,1.0,1.0,0.862438519450897,2.03543676746773,1.0,0.9549304953481279
342,1.0,1.0,0.831269039827093,2.0,0.83541794409557,1.0
343,1.0,1.0,1.0,1.86142532535599,0.9589155396078392,1.0
344,1.0,1.0,1.1099757577113603,1.92274076688339,1.0,0.8111906850060842
345,1.0,1.0,1.0,2.03551309266614,0.851747740764903,0.82357064594866
346,0.9997878368142399,0.9542732894458841,0.9208644361162092,2.0,1.0,1.0
347,0.87428204774378,1.0,1.1026386975631002,2.0,1.0,1.0
348,1.0,1.0,1.1249354246102,2.0,1.02000309099977,0.9654754701063091
349,1.06072780786131,1.0,0.852579010603558,2.0,1.08975103301263,1.0
350,0.837888663721534,1.0968972015526999,1.0,2.0,1.0,1.0
351,0.986340764918063,0.951621648437304,1.0,2.0,1.0,1.0
352,1.0,1.0,0.8956837095298359,1.7781577376587099,1.06073669947623,1.0
353,1.18262823321378,1.0,1.0,1.7334287802467,1.0,1.06573108135666
354,0.941138331089063,1.0,1.0,1.94583118247285,1.0,0.9351196944156949
355,1.0,0.941250691773098,1.0,2.0,0.835150504004336,1.0
356,1.0,0.9967485060540721,1.0,2.0,1.1721912277583502,1.0
357,1.0,0.8523503300248679,1.0,1.68728858382393,1.0,1.0
358,1.0,1.0,1.0,2.29257893233724,0.96205267620981,1.0
359,1.0,1.12215933850374,1.0,1.73504329362178,1.0,1.0970023256544599
360,1.0,1.0,1.0,1.6842939956254,1.0,0.8396434679198721
361,1.0,1.0,1.0,1.99800653532858,1.0,1.08514362601024
362,0.999560642715808,1.0,1.0,1.68939037760335,1.0,1.0
363,1.0,0.9178564785426949,1.0,1.7555904368338897,0.8740683873065831,1.0
364,1.0,0.9763717018027891,1.0,2.0,1.1797065352361,1.0
365,1.0,0.8495632929776942,0.805387671744831,2.0,1.0,1.01279457160173
366,1.0676327225366,1.01499566161395,1.0,2.0,1.0,0.9958726695292359
367,1.04435642402539,1.0798042419809901,1.0,2.0,1.0,1.04563345535623
368,0.898420410869066,1.0,1.0,2.0,0.8365986439260641,1.0
369,1.01917176698744,1.0,0.8327977076592059,1.87895581681026,1.0,1.0
370,1.0,1.0,0.9149591008323291,2.0,1.0,0.8393691690788871
371,1.0,0.822712806691897,1.0,2.0,1.0,1.15386121257731
372,1.0,0.929209098004583,1.05683659427757,2.0,1.0,1.0
373,1.0,0.954018419632467,1.0,2.0198487464961397,1.0,0.861167694172817
374,1.0,0.9952010518727871,1.00671933053416,2.0,1.0,0.9420052181172439
