,0,1,2,3,4,5
0,1.0387786415872,0.9514603774357561,1.0,2.0,0.9592517355952759,1.11530192745607
1,1.0,0.816220957342302,0.953939990677979,2.02392462144374,1.05933750862914,0.843701545396619
2,1.10962998469499,1.0,1.0,2.24073208368882,0.8514721611620891,0.933361121377906
3,1.06667385399222,1.0488931392212,1.1421812138445901,2.0386380353383298,1.16203269855781,1.0
4,1.17257370976457,0.875166901742537,1.0,2.16992318451706,1.0,0.84152281001737
5,0.9523101471372829,0.9396611737681079,1.0,1.6052573352581299,1.0,1.10789503512207
6,1.14456141934586,0.951566460547321,0.950361135407552,2.0924399551915203,1.0,1.0
7,1.1005280476034198,0.870565243949788,1.13048238424601,1.62695461317003,0.8071774908970369,1.0
8,1.1203280614092601,1.0,1.15174375082982,2.3654304576869305,0.9242332163410699,1.0
9,0.950208920659338,1.0,1.0,2.34862233771376,0.8813231879582251,0.971852771204697
10,0.801075635463697,1.0,1.0084725039629499,2.16911057339136,0.8888816084127741,1.0
11,1.0,1.0,0.8417043446362671,2.36506081184149,0.869951786494634,1.00366954027442
12,1.1521819156003401,1.0,0.8222456211920529,2.02999841003732,1.0525863819855,1.15219035187473
13,0.9562880669935321,1.0,1.10597739489447,2.3478702093366604,1.17548782420766,0.924042634920448
14,0.8406940969013171,1.02394747243837,0.849108582563371,2.0,1.0,0.9003618016596651
15,0.809317361052729,1.0,0.975911622633237,2.0,0.8969397542628249,1.12457394389186
16,0.8316959208633392,1.0236943545200201,0.9436527393576241,2.0,1.0,1.12212762129601
17,0.824897007732909,0.968294532995104,1.19646628347049,2.2468322432294503,1.0,1.0198681349383
18,0.947869366540354,0.888775155979395,0.9545530734136372,2.0,1.12170652108176,1.11385044246172
19,0.9373214568019499,1.0,1.00866869808992,1.86459501909233,1.07790881178826,1.14362672048266
20,0.9169670133640251,0.9620604789461851,1.00110335396807,2.0,1.11587111015115,1.0
21,1.06719829876748,0.9638713316933499,1.0,1.60083857720436,1.06971195889775,0.9845529966884542
22,0.902614083862305,0.9439322142509631,1.1234118490388998,2.0,1.0,1.02649892422457
23,1.06424423176639,0.953752221481294,1.0,2.0357186875145103,1.0,0.8561061015915759
24,0.946259183897522,1.13187529400809,1.0,2.2133406222994303,1.0,1.05889976867902
25,0.953011632793577,1.0,0.885102060097854,2.0,1.00342594874988,1.0080194517571701
26,1.0,1.16454484593938,1.08291093444952,1.69654258642678,1.0,1.05615306493808
27,0.8822706383851309,0.8390183156462391,1.1080525852391698,2.3877749272888398,0.9765569842689291,1.0
28,1.0,1.04546574056209,0.990482461121371,1.7606230207323401,1.03539814035687,1.14394408166235
29,0.921916294220604,1.0,0.999111773473278,2.27476624678946,1.12952246742576,0.8228341681116921
30,0.863044626091114,0.979030296000308,1.0,2.33179358461147,0.8355081200185609,1.0
31,1.01884885107216,1.1290737986631698,1.07674199611713,2.16646986812298,1.0,1.0
32,1.03996410702298,1.19252125617107,1.16510403779419,2.0,1.00014708906822,1.0
33,1.1127582645916598,1.0,1.04035326079872,2.0,0.8814542952835229,0.950515893938997
34,1.0,1.1316594643098101,1.0,2.12873136004807,0.9421290118169608,0.832646491927125
35,1.0,0.9323063879669449,1.0,2.1386427735727502,1.12835156215888,1.1536884000696
36,0.813521977635639,1.09309132836079,0.9772609352877919,1.9234660524469,1.0,1.0
37,0.967958241796506,1.06370498293534,1.0,1.93563105347792,1.17419546835279,1.08495868351483
38,0.810182440327715,0.980554384009348,1.0,1.9351206886994,1.0,0.8187710144063329
39,0.883372002710938,1.07951212552054,1.0,2.0,1.09277559025179,0.8321855130075508
40,1.1581583422847601,1.0,1.13780180361121,1.69726205181986,0.8608551792001801,1.0
41,0.829683104314673,1.04703800489324,0.8544644332202209,2.24732595277047,1.0,1.1911538670633701
42,0.9972867134026441,0.941071345196484,1.0447593098936898,1.96549558653194,1.0,1.0
43,0.927381740168422,1.0,0.9202039143939449,1.97065213481729,1.0,1.12894657287416
44,0.910911471974518,1.0,1.0,1.6915986167066202,1.0437306098969599,0.86247384984025
45,1.13720753109481,1.0,1.0,1.99199632391818,0.9038408833078321,0.8816091545638609
46,0.9880352816219449,0.975393385861261,1.0,2.22347243650004,1.0,0.843705247228443
47,0.92559236136985,1.1993030610898,1.0,2.22863266261342,1.0,1.0801852315212
48,1.1726755393843702,0.9572143662042729,1.0,1.9552570865384702,0.886956099126275,1.0
49,1.06216537888696,0.9429702591444691,0.9356065157558241,2.0,0.8210799266771591,1.1451447279937
50,1.1561133950057398,1.0,0.8975543436723811,2.0,0.834752407852375,1.15901169854001
51,1.0,0.9035027647018149,1.05734225361068,1.6306365759886,0.8242553824534151,1.0958620682959301
52,1.0,1.02308113637604,1.0,2.3342967490675197,0.9349284408459,0.9310787574708129
53,0.803604627052675,1.0,0.9155078479799241,2.1239739668779998,1.0,1.14872304774581
54,1.03313612809917,0.993470521847658,1.0,1.9851622804443898,0.916625632441241,0.8726394692985969
55,1.0,1.0,1.05413838618749,1.81977637090377,0.9357828320249059,1.1196269862028703
56,1.19499272123099,1.0,1.00653242556186,2.0,1.17830332706368,0.8867903039740601
57,0.8059179070680329,1.0,0.9465393719831079,2.0,0.9719748920202591,0.9706225369142071
58,1.0,0.8110976379543801,1.0,2.35791930790761,0.841675833031601,1.02445429570128
59,0.984405629142778,1.0,0.8461338973384692,1.8301377703036001,0.962060271885836,0.8280338023760658
60,0.9010797765896401,0.986423038046278,0.8141316577741559,1.70689970926444,1.0,1.0
61,1.0,0.94358078959527,0.8114602505465051,2.21389970436954,1.0,0.8949535819601071
62,0.893100211316912,0.99533905755064,1.0,2.13160891790404,0.8168140812696328,1.18020753455274
63,0.9284167592748409,0.908057264062967,1.0,2.0,0.801878892744004,0.9251416384004879
64,0.908730733480366,1.08202538040721,1.07145281389677,2.22213741277317,1.0,1.0
65,1.0,1.0,1.1457506815099,2.1286114853543703,0.843690509625812,1.1895153856693501
66,0.990393112074893,0.9910939032010101,0.827443644546975,2.0,0.9218930408925309,1.1692383796766102
67,1.0,1.01437881993799,1.0552853185890099,1.6320311011341297,1.1749367517812,1.0
68,1.11966699593339,0.924575627721962,1.0,2.17222693037437,1.1653033246556,1.08142448559573
69,0.846025542298059,0.996975042216868,0.9733140941440341,1.78583785822217,1.0,0.8797571984978241
70,1.0,1.154622644091,0.9760277326808521,1.95097616114522,1.0735477923082801,1.0
71,1.06944238253836,1.0,0.9175549831837891,2.0,0.8568519110641859,1.18533788123666
72,1.07369356492906,1.0,0.958559985980587,2.39270792465687,1.1639743679931798,1.0
73,0.8935508394993791,1.11407812052452,1.1483875512918997,2.0430812396454296,1.0,1.0
74,0.868278167987912,1.0,1.0,2.14167517887126,0.8972160505580358,1.05895344406213
75,1.0901280948178,1.0,1.0909631970515898,2.24541645105317,1.0,1.0768198344695699
76,1.1320608124683,0.9820017413618091,0.9622314175855871,2.3910082950181804,1.0,1.0
77,1.0,1.19478346418694,0.903847285411458,1.6574125677421798,0.806374952358215,0.9997001796171551
78,0.878060638669357,0.976987730875088,1.0,1.85482994974946,1.0576882478851,1.0
79,0.8907586813008979,1.1610103599013601,1.04802523661304,2.0,0.8929024880556341,1.0
80,1.1830644167623898,0.954632320333063,1.0,1.8081408278109399,0.8832315841794599,1.0538603996265299
81,1.12744128263278,1.0190136861956,0.881056497490879,2.2918247651192503,1.0,1.0
82,0.81807265665536,1.12233346145148,0.957778773346963,2.0,0.866005410321467,1.1589169486023898
83,1.00282867456996,0.920386328299154,1.0,2.0,1.10998372151443,0.8029498840111869
84,0.8324200202374491,1.0,0.8108747438622042,2.12574918077034,0.868246841039468,1.0
85,0.8836551235074741,1.0,0.9503904668540191,2.23938753540214,1.0,0.897142100050951
86,1.0,1.1688235244799399,1.0689226141657,1.6997487953960901,0.982256418146611,1.0
87,1.1648913659378402,1.0255586771063498,1.1178124061638501,2.0,1.0,0.9232998317336499
88,1.1758434827759099,1.09341634323661,0.9401097521561409,1.8708801752950799,1.0,1.0
89,1.12064685195677,1.07234691661185,0.9107948841355841,2.0,1.06178334695922,1.10591213180055
90,1.13674077465251,0.8482717882526479,1.18105921304589,2.0,1.04486807159408,0.9054054500215408
91,0.89733912532887,1.0,0.911790359944891,1.67558459636367,1.07213952213952,1.0
92,1.0,1.12417655954227,1.0,2.20094003614337,0.881037935422188,0.820800714279724
93,1.06179741944231,1.0,0.9106661409755279,2.0,1.1434365974751202,0.9564991356886781
94,0.870854933294667,1.0,1.0,1.81821365750283,1.07113290569061,0.979040140414915
95,1.0,1.18982185240142,1.0,1.6649508853115902,0.9712011245811809,0.8326238605638578
96,0.964629988488792,0.8241701253231379,1.0,2.0003065664235202,1.00627079604255,1.0
97,1.0,0.800248412246244,0.8252191890971451,1.97276707992008,1.0,1.1948929015799399
98,0.9073682397965291,1.0,1.09234715080701,2.0,0.8029073732057421,1.0593148907088001
99,0.904007695927908,0.978785525609898,1.07006300218513,1.80918811150639,1.07847070551036,1.0
100,1.0404564347189302,1.0,1.0,2.3910968724972,0.82982414991463,0.942522737700327
101,1.0,1.16584031261098,1.13849351012237,2.0,1.1483052048945201,1.1009368148796201
102,1.13180127309308,1.17086453899557,1.12910011954285,1.69407618886623,1.0,1.0
103,1.1285943814871002,1.0,1.0,1.86683141250155,1.06082782373428,0.956219896548073
104,0.8526154509118271,1.0,0.9782204014589619,1.9932710055814498,1.0,1.07954568535643
105,1.0,1.0,1.0,2.0,1.0,1.0
106,1.16900758286403,0.974586539209096,1.0,2.0,0.89492684539953,0.8915340370636601
107,0.804403486419378,1.0,0.920178329079628,1.8779906475909298,1.0,1.07527508610925
108,0.8889637610971389,1.05133193691507,0.9976922639804799,1.96886317778196,1.0,0.8414561232261171
109,1.0,0.84154376498605,1.12824865021274,2.0,0.842779077773721,0.944151422687823
110,1.0394271436295601,1.0,1.07169442118816,1.8397554839858201,1.01617656480622,1.17063789925022
111,1.0,0.95793465622199,1.0696011991616399,2.0,1.1158260002995601,1.00768211397201
112,1.0,1.08486211575167,1.1424496001363,1.83130988643197,1.04819295341451,1.1921142751232199
113,1.15913315579419,1.07081291441708,1.0,1.99855942453558,1.0,0.98430112142288
114,0.844652586498057,0.8923165391543422,1.0,2.25395150002875,0.8787950459418149,1.0
115,0.850730787985356,1.0,1.0132131590422502,2.32339764195775,1.0,0.9130923572196709
116,1.0783952891106,0.8408028373078791,1.14867070405526,2.0,1.16334179888024,1.162432637306
117,1.0,1.18084548412335,1.04343721586449,2.0,0.921716697801357,1.1581745581095801
118,1.1016647619122601,1.0,0.949595704774893,2.2775046908863903,0.99742176593428,0.852756559634637
119,1.0,1.1030951321884,0.9576243092926221,1.62825280366695,0.8250296735169751,0.8039963116546321
120,1.0,1.11864536565072,0.850733564298872,1.7026522502811399,0.826088311066863,1.13198604871711
121,0.984684889183453,1.0,1.0,2.16521324317882,0.9426613461278801,0.923031113446008
122,1.06440357004765,1.03519135825271,1.0,1.80609691951258,1.07219514889313,1.15809894176859
123,0.9085627407622958,1.0837831966679001,0.8961548666806899,2.0,1.02399353786798,1.0
124,1.13617633542285,1.0,1.11666948431292,2.0,0.909684736064758,1.13900109219871
125,1.0,1.0868759376146,0.922237919281305,1.71486075408327,1.0,1.19715773338042
126,1.0,0.8806629313679731,1.06200369466862,1.6871266959609699,1.0,1.15438561672936
127,1.01713687504966,1.0116270915283,1.10160882386404,2.11565479206128,1.0,1.0
128,0.9432338701361701,0.8762462864778091,1.0,2.0,1.02975501399085,0.90493983935074
129,1.16684403439679,1.0,1.0,1.9273487849059998,1.15339481981122,0.991058131532019
130,0.98762749994095,0.84165955252413,0.9488617595487459,2.0,0.8279102616753629,1.0
131,0.8820900147986791,1.03109094788757,1.0,2.2170076113674,1.1488364716061499,1.0
132,0.9129095187132379,1.06744921099716,1.04774268964357,2.0,1.16618516865395,1.0
133,1.0,0.957444992829493,1.05509996591844,2.0516125854952603,0.9407239227811021,1.0
134,0.9304688279239041,1.0892512229759,1.0,1.9705522936915503,1.0959866205448399,1.0
135,1.05565282099396,1.1022235267323501,1.05848174246723,2.0,1.06736683789767,1.03691463138248
136,1.06454342344498,1.0511068027319002,1.0898944340530698,2.1380822171775002,1.0,0.817157791566971
