,0,1,2,3,4,5
0,1.0012120082296458,0.9974444243398652,1.003787471946518,1.9994055008456462,0.9997598860550962,0.8964279670567983
1,0.9987381255913783,1.0001032249528419,0.9957744582091677,1.765586398591112,0.9985149580789976,1.000376144762203
2,0.9975332968163673,0.9949692946043711,1.0000699435972837,1.9956400787565425,0.9976595824129215,0.9996653594069058
3,0.9983187920210399,0.9951171700266431,0.9995103011771378,1.996967471219778,1.105784121252367,0.9958368155504094
4,1.0071443511784417,0.8254109500213647,1.00857848261921,2.0007319801556385,1.0003627972558822,1.0053201937525142
5,1.0006618896157518,0.9981016338217794,1.0012998189110678,2.0001814154590662,0.9982570750898763,1.111661186059373
6,0.9964918358015235,1.0035707071081,0.9955047205972084,1.993445069762898,0.9597010753428699,0.9975405688946504
7,1.0047533889658866,1.0011947835941137,1.1578004115087877,2.002529173083571,1.00373588743197,1.0010302247281524
8,0.995384112972407,0.9988282826722644,0.9957256155572707,1.9149926870043217,1.0016412617899433,0.9990120121662245
9,1.0007681667458375,1.0019440769980903,1.029314497986512,1.994879065134215,1.0013906980936975,1.000537848156628
10,1.0002517700326696,0.9998093935026298,0.9989301324320952,2.004521683049385,1.0005851135255044,0.9992641097299144
11,0.9970820402536091,0.9989996312133179,0.9981179575099651,2.0001887542290633,1.0042122745205218,0.9989014816705213
12,1.0021677248206329,1.0000619994129532,1.0025068167496676,1.9998209565459035,0.9951219690885387,1.0056617826021412
13,0.9962464628554538,1.0023534664537475,0.9960625221580195,2.3647968798532184,1.0093967768519014,1.0093770587544066
14,0.9998517405576133,1.0006146540537924,1.000942469314377,2.0154435911906927,1.0657995341769022,0.9897568221158393
15,1.0009244542229703,0.9308741318238284,0.9985343958684045,1.9958092181496552,0.998636816035043,1.0039778014496965
16,1.0045864411693817,0.8990240141692986,0.9991473142517753,2.0022111237128413,1.0015093207156156,1.0034613029789707
17,1.0015535606707098,0.9996402933738654,1.001250591158677,1.9994737675954504,0.9965246086587471,1.000692439505755
18,1.000936495331282,0.8487605052800163,0.997599147716438,2.000122786922253,0.9991655920171401,1.002891980558337
19,1.0000272470915355,0.9925151440023081,0.9977579224807581,2.004689633343573,0.9996875009936126,1.0027968090082133
20,1.0049171252161173,1.0039290438420614,0.9764613212302582,2.000879604222149,0.9987281214436114,0.9955089954629799
21,1.0043261628651923,1.002956642510942,1.0026847981418947,2.1341495252688536,1.0027303327646835,1.0037190438481032
22,0.9965819116987373,0.9998807017333342,1.0028457717820352,2.0037450068930567,1.1197231087160515,1.0014625872613698
23,0.9993987756051714,1.005647299241321,0.9990086381712423,1.9947225544993525,1.0115149278143467,0.9996162658647014
24,0.9948372752414766,1.0039563944280334,1.001046359858826,2.0002034235700967,1.0009546625800856,0.9955054523620485
25,0.9955468415442212,1.0023038516851501,0.8707465577847879,2.0016230382215894,1.0008099111414617,1.0014215409414755
26,1.0015868373818217,1.0122383882442056,0.9724893980437918,2.002870696015423,0.9978258219000136,0.9981447386463642
27,1.0420809044076786,1.0108313299731233,1.0160261767880696,2.0133371471188624,1.009649486007915,0.9947195453093325
28,1.0023057132056787,0.9973956988734609,0.9999528269402506,1.9975610194853028,1.0050684760500308,1.0189847126527238
29,0.8192635961589697,1.0012976515873055,0.9965864768591394,1.9992994352202236,0.9997283727266975,1.0025154189565821
30,1.0001783344777588,0.9975011202960158,0.9995906073258142,1.9993715151698237,0.9939419424725038,1.0013783473275513
31,0.995719664446581,0.9935961904902472,0.9981333880623122,1.993824751567145,0.9958644433649486,0.9981002536033067
32,0.9997187110472657,0.9998766511739472,1.0022543542447153,2.001386233177119,1.0012968931891162,1.084314097979103
33,0.9152942638507883,0.9968998738227133,1.0018754679917115,1.999001576560104,0.9984056525864722,0.9984200886480383
34,1.001720768462989,0.9946945368313839,0.9996093022156739,1.9995442971664303,1.0009524431693027,0.877632938903165
35,0.9957756229289472,1.0032859398042033,1.0006216069315448,1.999439794601657,1.0000014484421267,0.9958578819482564
36,0.9972094313602072,1.0007866805233254,0.9938400785203133,2.2881305176799454,0.9983039410637038,0.9996158957835347
37,0.8806344951724188,0.9984213063814539,1.00273509044422,1.9958459270647837,0.9973537495592462,1.000539519234148
38,0.9971295719716351,0.9999433959758312,0.9976694040523513,1.9975257202478778,0.9966459210691414,0.9555862672103371
39,1.0021595741512381,1.0079221193480066,1.0260830734865178,1.994611901042318,1.002232806137536,1.001465906138423
40,0.995833917135537,1.0017285048950546,1.000082176267935,1.9968818601020364,0.996544185138245,0.995455500295808
41,1.0016815336215474,0.9974897801527886,0.9995803690098823,2.17482561550211,1.002335696397086,1.0012006948855994
42,1.0001584957230736,0.9963118322497941,0.9997338446043287,2.0010581188811885,0.9985624286283563,1.0025390123812414
43,1.1940617417756991,1.003481908861275,1.003882711202227,2.0045141356825913,1.003389677154643,1.0078126115071049
44,0.9986755959106096,0.9993863026954165,0.9989894584146277,2.0028789789856156,0.9123016606162176,0.9924594570982068
45,1.0020135161538706,1.0007560743888448,0.9988484896087039,2.0013822402853387,1.0442952691499174,1.0046445738113143
46,0.9963832377265343,1.0023782490409376,1.0006599221350627,2.001244390746566,1.0034986526285663,0.9975749288669464
47,1.0007766351328837,0.9316650585404028,0.9965442070594275,2.007611529998345,0.9995478328580023,0.9913558092057422
48,1.1575339731243153,0.9998142678332558,0.9988829961479015,1.9977748935075792,0.9963011236773269,0.9992462055649378
49,1.0015237944012971,1.0028600068793403,0.9992634137606632,2.0072218264644035,1.0561776363177837,0.9944575406235803
50,1.0881211204670866,1.0002237956367868,1.0049695056223071,2.002711197190929,1.0019213618699794,1.002060041161637
51,1.0026563968571565,1.0011468690129934,1.0003917541847864,1.99765593241424,0.9938866833598907,0.9989140524294169
52,0.9652551479047004,1.0006600646502557,1.0017135075880477,1.995880034370321,0.9964166808640698,0.9969446032413096
53,0.9986036318016115,1.0024101967772925,1.0041845259388937,1.9977370410719932,1.1692248689145501,1.004492387188364
54,0.992624530799393,0.997934969487925,1.0011042639410555,1.9926891746505406,0.9961532688010473,0.9999729759090553
55,0.998116833370509,1.0000338888033897,0.9981755464248128,1.99974242117817,0.9359856445927863,0.9969556366956969
56,0.9984460005678107,1.004440882226625,1.0061341610245935,1.9956792882454866,1.1871201363665709,1.009529506483481
57,1.0007211774014615,0.9968851974781772,0.9992525597448698,2.0003244478998905,0.9946915200755075,1.0017668463521157
58,1.0038979182806438,1.090611018839991,1.0027251064891958,2.004733067211829,1.0032730710626931,0.9969475395275267
59,1.0050321998083604,0.8990854815593912,0.9978651005423029,1.997664304667639,0.9995718817949657,1.0048654251186147
60,1.0013078492247947,0.9966094238952385,0.9992650069866484,1.997148339959637,0.9989274633559089,0.8528446541822878
61,1.0021318550554672,1.0018133095769184,0.9994233072865869,2.094549812123761,1.0001879278012156,1.0018675011980456
62,1.002227149886305,1.0006332177330102,1.1078717390301012,2.002056567264318,1.0013786730222123,0.9974809549762474
63,1.121711947021247,0.9962134834086698,1.0033667111876703,1.9961613556759357,0.9994743329310432,0.9920546978247591
64,1.0056685558392595,1.0010146754878433,0.9505030983707025,1.994029376258207,0.9996492869411322,0.9998929936842458
65,0.9999144301514121,1.0057990579222078,1.0033216189870042,2.0006184248657015,0.9983153782684766,0.9415384935902729
66,1.0002564123736475,0.9971959216582932,0.9985380718699324,2.1175537866506224,0.9974635227904565,1.002633020462065
