,0,1,2,3,4,5
0,1.17842488430806,1.0,1.0,2.0,0.976042911180491,1.1987856701706499
1,1.0,1.0,1.0,1.7012115110001498,1.13588199983137,0.978478727706746
2,1.16984503379104,0.964380205659373,1.02496446821951,2.0,1.06469189272398,1.0
3,0.9587548147168701,1.0,0.8592087229947529,2.0,0.863686526599704,0.808294622034782
4,0.847307363724923,1.0,1.1874439453516599,2.28850146590283,0.8225480742386422,1.0
5,1.0,0.9304838289282091,1.0,1.8203957267661899,0.9437206599754971,1.0524340719148102
6,0.857523716415596,0.983415871147394,1.04010190790949,2.0,1.0,1.10165512355648
7,0.917563658489374,1.0,1.19377264957849,2.0,0.9160257681071091,1.0
8,0.9207945719523198,1.03233572377488,1.0,2.0,0.948260627788173,1.0
9,1.1435691351953898,1.0,1.0,2.0,1.13541989190806,1.0705035238396998
10,1.0439333664434398,0.809271919742333,1.0,2.0,1.16225359506833,1.0
11,1.10054440492625,0.9501918787310321,1.07521195600336,2.0,0.821067891523775,1.0
12,1.0,1.0,0.847932464875643,1.9554150397037,0.8878320493702709,1.0
13,0.885358899766572,1.0,0.9522352544658861,2.1341850624336396,1.0,1.0
14,1.0,1.14526553832729,0.9068683950583469,2.0,1.0,0.9319223877821959
15,0.9215670037285679,1.014554045186,1.0,2.0,0.848079660781098,1.11810673301738
16,0.869106832149765,1.17004622459397,1.0,2.0,1.11536899714594,1.1115304958244498
17,1.0,0.9158961475524829,1.0,2.2307816654239603,0.916286358963649,1.18415020714479
18,1.03981402360033,1.0994422180855699,1.14501277789095,2.0,1.0,0.8246109981156999
19,0.962242355261966,0.827452079855008,1.0442868870340698,2.0,1.19639215850628,1.0
20,1.0,1.1507527212450002,1.0,2.01741890034817,0.991400665171576,1.0
21,1.0,1.0,0.9083559623190759,1.75250094223647,1.1930894274386001,1.0
22,0.8219473172813879,1.0,1.14678485150719,2.31045519150834,1.0,1.19255345390605
23,0.8725812898891241,0.973735290709512,1.0,2.0,1.0,1.10422934418751
24,1.0,1.01209803760765,0.937359545363279,2.17233278278591,1.0,0.940234705866239
25,1.13173217229684,1.0,1.17178438351026,2.36366044991832,1.0,1.0
26,1.0,0.8921842226064621,0.9255986187689771,1.85050922193609,1.0,1.16821685130138
27,1.0,0.9281306562954742,0.841210429761062,2.04837155955443,1.0,0.971530407158937
28,0.8345523721845721,1.0,0.892161777561182,1.85696707012396,1.0,0.963753727248171
29,1.0,0.864040888316578,0.915548068325409,2.0,0.9677060958327081,0.923705054069305
30,1.0,0.9714911902827491,1.0,2.0,0.834730956052476,1.1068669307846999
31,1.0,1.03544994745803,1.12737940615139,2.0,1.0,0.8659258623530991
32,1.0,1.0,1.05394685444816,2.2775196467404197,1.1485751285701,1.1793244673118402
33,1.0,0.828178244656812,0.948131121325143,1.74578069437121,0.82526103660181,1.0
34,1.17123949175996,0.899198022354495,1.1684506059123,2.0,0.860775904163851,1.0
35,1.18942246499566,1.1165638341451398,1.0,2.0,1.0,0.9840635255581859
36,1.15110266338154,1.1957621453029799,1.0,2.0,0.877750720093033,1.0
37,0.8627789097752209,1.0,1.0,2.0,0.8948800940894771,0.8771977252175279
38,1.0,1.0,0.8460506445174301,2.0,1.14011121864023,1.19155941025352
39,0.8590414237489209,0.942371725474116,1.0,1.9856677676740102,1.0,1.0
40,1.02813958002585,1.0,1.08178765665589,2.0,1.08934743191809,1.05562871211529
41,1.0,1.0,0.995145843686423,1.9055801184871,1.0,1.07462353968911
42,1.0,0.8404529016831009,1.0,1.88483291861224,1.0,1.06518322388314
43,1.0,1.1888230605466799,1.02876130866342,1.8524523479947002,1.0,1.12259581713165
44,0.8553222269967701,1.0,1.0,1.64138507885362,1.0,1.10892463456248
45,1.0117178911135,1.0,1.19202014916899,2.0,0.946192008525571,1.0479362556772902
46,1.09661252589966,0.990626046790718,1.0,2.0,0.9658989331620841,1.0
47,1.18055580861995,1.0,0.8092463436241261,2.0,0.984903994824024,1.0835091329153501
48,0.809520335603055,1.0,1.0,2.0,0.974869866835629,0.8883438664690609
49,0.9392018003095841,1.04935722273241,1.0,2.0,1.0,1.143590802049
50,1.0891079278231202,1.13928011041842,0.824649063332749,2.1307543185575404,1.0,1.0
51,1.12615317630765,1.0,1.0,1.73546141096614,1.1177351050095201,1.0
52,1.0,0.885434624527473,0.9781007881679441,1.99156253020552,1.0,1.0
53,0.848653162006077,1.0,1.0818100439938199,2.0,1.1231830791383202,1.0
54,0.839952765252475,0.9624959586451199,1.0,2.37694909487609,1.0,1.0
55,0.9484521760816971,0.909285830263937,1.0,2.0,0.9894156871883281,1.18421768126867
56,0.918193853672504,1.0,1.0,2.20569467180274,1.0,1.19374629973473
57,1.0,1.03364714966418,1.0,2.34862550585057,0.8067782472429269,0.925099678932507
58,1.0,0.856006841560216,1.0,2.0,1.12145193323905,1.1217272042659199
59,1.18784538665081,1.0,1.02622469428603,1.70411077843425,1.0,1.0
60,0.8573494017279971,1.1686196828100701,0.969257414753785,1.70291801427993,1.0,1.0
61,1.0,1.0,1.17957100053136,2.0,1.18289573083756,1.1263244238669299
62,0.982284704430513,1.0,1.14449783802048,2.0,1.0,1.0945737654446
63,1.09787184787074,1.0,1.09460414382096,1.60989409391253,1.0,1.03345705724006
64,1.0,1.1336779510214199,1.00335170579043,2.39861033374342,1.0,1.0657066052450301
65,1.0,1.0818662218905,0.8175316288752041,1.7824080559765902,1.0,1.13189232023192
66,0.930213603971782,1.04754933160097,0.8302237775013579,1.63130391016485,1.0,1.0
67,0.984787346266155,1.0,0.9141662892514871,2.0,1.0,0.840113569225913
68,0.90989671963233,0.89223598612465,0.9246349289863901,2.0,1.0,1.0
69,1.0,1.0,1.1842928805346102,1.64938751227175,0.9095761300084301,1.02684990523758
70,0.9550623418471891,1.0,1.03114200873338,2.0,0.9422112652165251,0.982221273102843
71,1.0,0.9335418754509449,0.9210098327721659,2.0,1.0,0.854791543702767
72,0.9801544213287321,1.03093211436141,1.0,2.09796906019379,0.8957594827376909,1.0
73,1.0,1.08768316639349,1.00724408494986,1.68729287800118,1.0,0.843399145591592
74,1.11154615453572,1.0,1.0,2.03902151862097,1.0764070153574001,1.0
75,1.0,1.0,0.815377489771904,2.0,1.19848356316413,0.8880611807589929
76,1.0,1.0,1.1736747166513302,2.17409401441497,0.990561160698428,1.0
77,1.19035216441457,1.0,0.885716211708074,2.13280997524392,1.0,1.0
78,1.19561882207601,1.0492002048707199,1.0,1.92318121477055,1.0,0.892924831040917
79,1.0585523995455701,1.0,1.0,2.21917266235195,1.1655206457700702,1.08124290681621
80,1.01285852762041,1.15099385598695,1.0351416619924398,2.0,0.9303418404234491,1.0
81,1.0,1.12044313656897,1.18615199948563,2.3371096502174904,1.10765658092285,1.0
82,1.0,0.8119896231005259,1.0,2.19168053493497,1.0,0.930917575347709
83,1.1237053033778701,1.00995719137024,1.0,1.89089243231909,1.05563915988995,1.0
84,1.19401464571165,1.0,1.17655113263472,2.0,0.9205893079440379,1.17064857042346
85,1.0,1.0877534035309,1.0,2.2203513420811696,0.9874341900572379,1.0
86,1.0,0.9358267526357341,1.0,1.9157621738635702,0.955854649311172,1.0
87,1.0,0.8165864297796128,1.0673765780756301,2.0,1.02922403980659,0.8713308167933179
88,1.0,1.0,0.9152389114065022,1.98615200706464,1.0661768454315101,1.18051707858414
89,1.0,1.0,0.838342473751918,1.8747859617314397,1.01616944161803,1.0
90,0.833343112585857,0.976710618877229,1.0,1.6004175883312801,1.0,1.07144892602289
91,1.04819640280978,1.0,1.14499204391128,2.0,1.0,0.9827766177017181
92,1.0,1.1987936000556,1.0,2.39996049954118,0.9187322451504449,1.0034735499290302
93,0.865472324693494,1.0,1.0527267519691201,2.0,1.0973268980377,1.11168859440324
94,1.04771222777988,0.947124369270374,1.0,2.0,0.963718946987697,1.0
95,1.0,1.11239882599598,1.0621883283857398,2.0,0.8240192537564089,1.0
96,1.19066610880758,1.0,1.0,1.78115059089917,1.08629190087003,1.04534771357109
97,1.0569298944171899,1.17170062234976,1.13439330593903,1.87175461487877,1.0,1.0
98,1.05770351920222,1.0,0.9767528566179019,1.6106550781876001,0.859215517306373,1.0
99,0.835626295148308,1.0,0.827628970938254,2.0,1.0,1.11735576940457
100,1.0,1.0,0.996718684506254,1.92900308154023,0.997205763905853,1.0
101,1.0,0.9125448452323099,0.967341702088754,1.62537140811461,1.0,1.0
102,1.18494672476346,0.8402645995630219,1.0,2.32048239777048,1.0,1.0
103,1.1638628322009,0.876065989050718,1.0,2.1350573949652403,0.979950154877735,1.0
104,1.0,1.1729649766417198,0.9785268844522921,2.0,1.0,1.1034411135545101
105,1.0,1.0,0.814271435096975,1.62468422643076,1.03605694933219,1.0
106,1.0,1.0,0.871721957670261,2.0,1.01346357369604,0.8941881825512199
107,0.80024439665979,0.99917205769244,1.18734849028354,2.0,0.80961636336488,1.0
108,1.0003545038435602,0.9379147917175509,0.803118534349637,2.0,1.0,1.0
109,0.816853159677808,0.854809893464362,1.0,2.0,0.9130665688182209,1.0
110,0.965224925392894,0.9674819270610658,1.0,2.0321182856101703,1.0,0.8299273383581999
111,1.08330563069016,1.0,1.0,2.13042762018635,0.821568625311021,1.0
112,1.0,1.14601011313435,1.0,1.7777268835286,1.0,0.9522121552328371
113,0.91533624468235,0.8487301948212679,1.0,2.18587922543521,0.896602728983645,1.0
114,1.0191673345113499,1.06402251263533,1.0,1.9530909624469701,0.995660431842216,1.0
115,1.0762878506174398,0.8375035301888899,1.0,2.0,1.0,0.823039101345052
116,1.10761942218245,1.13181145344414,1.1170492835951,2.0881970616253303,1.0,1.0
117,1.0,1.08481877855899,1.05756719295769,2.34077736099574,1.0,1.10427276478014
118,1.00972761792383,1.0,1.0,1.6146258027449298,0.848932503734338,0.8393686401715771
119,0.9800847318439729,0.94055205560303,1.0,2.06796772821841,1.15343993340213,1.0
120,0.9403342804490692,1.0005405520739399,0.8339807912041949,1.7411795621611699,1.0,1.0
121,0.8792889322072929,1.11479320368953,1.0153563904572902,2.0,1.0,1.0036137631690698
122,1.0,0.9672692343393541,1.0,2.0,0.9440486144368442,0.845449550000637
123,1.00933595646707,1.0,1.0,1.70239619639316,0.819221746063137,0.8888278789911871
124,1.0,0.8819609420545842,1.0,1.7511879003822801,0.8043160062194871,1.1387735551929499
125,1.09170228991182,1.0,1.0,1.86584644648448,1.0,0.982692491855667
126,0.836094318653051,1.0,0.8547893712379581,2.0,0.9462887760568001,1.0
127,1.0754973604928901,1.0,0.853814181911484,2.0,1.19409376584143,1.0
128,1.0089421028405001,1.1237863930106202,1.0,1.9384733558359701,1.05085037426545,1.0
129,1.0,0.986349921544234,1.0,2.19428856018225,1.0,1.15946414674883
130,0.8686819914828259,0.8706644341554179,1.0,2.0,1.0,1.15834211311861
131,0.9660087773219609,0.858260076129152,1.0,2.0,1.09360668512791,1.0
132,1.0,1.0,1.0,1.82822542184506,0.842283075088308,1.1186908170998
133,1.11316485864202,0.8319929764669081,1.0,1.98444892581554,1.0,1.0
134,1.0,0.8318245482408629,1.09303492105458,2.0,1.00549381269936,1.0
135,1.0,1.0,0.975344526304218,1.6433770398421201,0.888343918363557,1.15266311338289
136,1.1163765617552601,1.0,1.1250082965914299,2.08762437131647,1.0,1.1601290895953602
137,1.0,0.9368930008820029,1.15140227462603,1.84808408705468,1.0,1.0
138,1.1131217577283998,1.0,1.0,1.96028925946504,0.863252253929957,1.1696129896456298
139,1.0,1.10203617899177,1.0,2.31795067221098,1.0,0.833907634371029
140,0.872014748513812,0.9876459222164929,1.0,2.0,0.924856721795038,1.0
141,1.1437460183206,1.0,0.9807720638330971,2.0,1.0,1.0239852848634499
142,1.0,0.846458967964733,1.0,2.0,1.04399970926859,0.944985279968262
143,1.0,0.9776064541053241,1.0,2.12982918298621,0.992288740482572,0.954223147386689
144,0.849827545088643,0.852866575844225,1.0,2.0,1.06108529113362,1.0
145,0.996694649685027,1.0,1.0,1.74579425886044,1.15751898197316,0.8612476690403679
146,1.08743270173165,1.0,1.14995760504162,1.94122189461947,0.985836301558218,1.0
147,1.0,1.0,1.0,1.91512069993267,0.964373385941187,0.9123086243053399
148,1.0,1.14848938366996,1.14486953085647,1.7879121388265402,1.0,1.0
149,1.04714146682296,1.0,1.0,2.03514712877059,1.0,0.812898576837768
150,0.9182987263627909,0.8941580798949079,1.0523210159361,2.0,1.0,0.8151082262528029
151,1.10993405512976,1.16475092859712,1.0,1.88339958769651,1.0,1.01753310621434
152,1.0,0.813412345722052,1.12753794109632,2.0,1.10985314152018,0.8525389106456379
153,1.0,1.0,0.838244926466426,1.9103434624555902,1.10777139278155,0.9179680475141321
154,0.8773792396607479,1.17340596777457,1.0,2.0,1.0,1.03957281755385
155,0.902920602795582,1.15601790437278,1.09407003255068,2.00824608971662,1.0,1.0
156,1.0,1.0,1.15538325597189,2.05554154447357,1.0,1.08285488192096
157,0.97385727482462,1.0184532813884,1.0,2.28582048856385,1.0,1.0
158,1.0,1.0,0.8485036614724709,1.8055787242357502,0.957171017497481,1.19061323078202
159,1.0,1.0,1.0,2.1705505376907803,0.944316826087417,0.8676875402988191
160,1.0,0.9275987753392411,0.8062236617300509,2.0,1.0,0.966244301486907
161,1.01754393837894,1.04151783053531,1.12181648760176,2.0,1.0,1.0089578782471
162,1.0,0.837062884754512,1.08865882268669,2.24461071921447,0.937773655916228,1.0
163,1.0,0.896192064902893,1.02218632007303,2.0,0.8248389738756808,0.842618460012819
164,1.06358675843986,1.18893004298997,1.0,2.30456289599637,1.0,1.0818303583462299
165,1.16925964447541,1.0,1.0,1.86299333560319,1.01582766639398,1.0
166,1.0,1.0,1.08367365756823,2.0,1.0330133629118199,1.0398494236954001
167,1.1917922657685,1.07087030091988,1.13153722400757,2.0,1.18505292495734,1.0
168,1.1814103873103001,1.00060709909147,0.9328476078850859,2.0,1.0,0.8778078383024029
169,1.0,1.0,0.881961355782496,2.03147897690933,1.0,1.0920744301081602
170,1.1968153746138301,0.905176575979313,0.8822258745802121,1.67581706904552,1.0,1.0
171,1.0,1.07800230590229,0.8861187296646859,1.6614720158843899,1.0,0.8942577141157009
172,1.0,1.0,0.804946220692338,2.2598488842532003,1.0,1.13387587543659
173,0.8783078304989681,0.9873000190742,1.0,2.0455091782779102,1.0,0.901641541359461
174,1.0,1.1217185706430401,1.0,2.03642494841164,1.0,0.899681253746597
175,0.8674640151765391,1.0435722994044498,1.00185952959712,2.0,1.0,1.0
176,1.0,0.9501892192708928,1.18060028803973,2.0,0.8351773073272729,1.16203102574666
177,0.9629733685136558,1.0,0.944868119762042,2.0,1.1597416780079601,0.982937498657386
178,1.01057175757268,1.0,1.1831068268269098,2.38876297614899,1.11936404561673,1.0
179,1.0,1.0,0.9277563338710071,1.8914353008299198,1.0,0.866906078321109
180,1.0,0.946184446800697,1.1868762631713101,2.0,0.8013522214699559,0.9685597629129209
181,1.0,1.16819522810869,1.0,1.68884280025221,0.8290105068610608,1.0
182,0.826383101334797,0.800538734167229,1.0,2.0,0.9226664835017209,1.0
183,1.0,1.0,0.8374445605677361,2.0,1.01106402328201,0.8683465338179241
184,1.0,0.9560208557882901,0.9723503623401558,1.6585579214214299,1.0,1.12308977382071
185,0.996706513901994,1.0,1.0,2.17090039040677,0.9516822123544109,1.0
186,1.17974676900321,1.0,1.07169280539949,2.0,1.0,0.8878702231689829
187,1.0,1.0768875609099,1.0,2.34493937026291,0.973071086268452,1.0
188,1.0,1.05681902757366,1.0,1.8642235675239,1.08771566514905,1.0
189,0.9491645273369649,1.19452880654128,1.0,2.0,1.10134141854372,0.978395997037115
190,1.1844385887308402,1.0,1.0,2.26765509465702,0.960434094816393,1.00209635418177
191,1.09709429062891,1.1775905305073,0.8391211397912951,2.0,0.9277409540855609,1.0
192,1.1762552853822499,1.0,1.1163776423033402,2.0,0.8584913692517041,1.10352399480271
193,0.8555765716434058,1.17178314025904,1.1237523170025199,2.2967257615415098,1.0,1.0
194,1.0,1.007947652223,1.0,2.0,1.0863075121818,0.995695084392775
195,0.926167824786549,1.0,1.0,2.3180053464324,1.0,1.04418052323818
196,1.04549647518664,1.0,0.8625482282662141,2.0,1.0,0.9817332754893041
197,0.903638865149022,1.0,0.986394150583493,2.06063539392988,1.14174683558254,1.0
198,0.8264355676244741,1.0,1.09186038910616,2.0,1.12139569907589,1.0
199,1.1557445652371399,1.0,1.07903700574449,2.12101923043385,1.0,0.9747103479732551
200,1.0,1.0,0.9248144803165641,2.0,1.1293771673630901,0.9316753847328121
201,0.972834214331689,0.8383280908824201,0.9203813737780541,2.0,1.0,1.0878814693930299
202,1.0,1.00058044955462,1.01911704584765,1.9840621743973499,1.0,1.0
203,1.0,1.0,1.0,1.7395302503655703,0.960960784250644,0.89597873137142
204,1.08397986425081,1.0,1.0,2.1851583407811,0.977818191137595,1.0
205,1.02362806269621,1.0,1.13912273274405,2.0,0.9303743896349871,0.8941550514801291
206,1.0,1.01726881422646,0.9874801981713242,1.61043694643807,1.0,0.852452626687024
207,1.03545366038184,0.966893440029692,1.0,2.0,0.8035846138826741,1.0
208,1.0,1.0,1.13491497593631,2.0,0.8052191014784159,0.9292908809985859
209,1.0,1.0,1.0430630199413,1.6812207494449198,0.895290128835518,1.0
210,1.00379255133377,1.0,1.04867616173293,1.99773025798862,1.0,1.0445348763854099
211,1.0,1.0,0.8140057194135558,2.23786927611431,1.0,1.1028415135326899
212,1.0,0.83987918864162,0.950654857147608,2.0,1.09223634302063,0.965298560639176
213,1.0,0.8553422825540871,0.895691541420339,2.0,1.18843082402306,1.0
214,1.0,1.14246041720876,0.8804480158418471,1.86085131122776,1.0,1.13719939742516
215,1.00150465367744,1.0,1.0,2.0,1.0968785421745,0.8794853464532859
216,1.0,1.05853465499357,1.1849719900090199,2.21773142758445,1.0,1.0
217,1.17896683938782,1.0,1.0,2.06036724552367,1.0,0.856537905804912
218,1.07063673021377,0.9429203739440779,0.8720715513201479,2.0,1.0,0.965385493025741
219,0.8078722291067509,1.0,1.1527436217684799,2.0,1.0,0.9285709267652471
220,1.0,1.0445407052473399,1.04359765544802,2.0,1.03841377645227,1.0
221,1.0,0.8214296092124058,1.0,1.84292239935059,0.821969766587091,1.0
222,1.0,0.891181818079605,1.0,1.65026522886552,1.17464137788216,0.82344604548115
223,1.00124026656847,1.08244632506131,1.0,2.02914740358631,1.0,1.0
224,1.0,1.0,1.11566145826646,2.0,0.8600674335037349,1.0464517040508199
225,1.00202363983938,0.8684218947449671,0.8364007504033969,1.6661552493439902,1.0,1.0
226,1.0845225965593701,1.0,1.1099353686304299,2.0,1.1437124403239598,1.0
227,0.8108422541154391,0.891973370589732,1.05702359473656,2.03533540395098,1.0,1.0
228,1.1521072305426399,1.0,1.01317357549859,2.0,0.849885782092101,1.12415090690341
229,1.17420689211459,1.0,1.18755393912114,2.0,0.8862892994756221,0.8647703804485831
