,0,1,2,3,4,5
0,0.9993860820162832,1.0017127862847997,0.9989490630894695,1.995688289610813,0.6258864399291333,-7.06825498687693e-05
1,1.1837653796283945,1.001150778301942,0.9996747919230389,2.0019726884516733,0.6241840599949706,-0.00010139712384786038
2,1.165621623860724,0.9978563213304497,0.9973099052740924,1.9980408790869575,0.6247579458501447,-0.00010803719457713073
3,1.1835977424476896,1.001126904187943,0.9996583330109634,2.001939814170971,0.6241902868053597,-0.00010145212002428861
4,0.9388147122304205,1.0059689973946881,1.0012882022641292,2.0023140177414382,0.6265508090898348,-1.839145218598113e-06
5,0.9174309667139707,1.0044443893379769,1.0010113239203249,2.0026724333990207,0.6281963303421608,3.5345570863915595e-05
6,1.1535941299363257,0.9956944603273342,0.9955772346722107,1.9952959151982372,0.625191156388202,-0.00011244578887832884
7,0.8864830925984353,1.0002522287320073,0.9986722553291334,1.999194450064739,0.6304708974809652,8.327647311291535e-05
8,0.8556601575948815,0.9992101852198481,1.0002135194623776,1.999308631467898,0.6308966084417829,0.0001334960354461318
9,1.0073942757671837,1.0015827683817795,0.9990203865240617,1.9963854137813586,0.6258532156891337,-7.849121489958931e-05
10,1.162439449509864,0.9972050867120834,0.9967763143882473,1.997189803495779,0.624854720420313,-0.00010912696251285325
11,0.961499600497333,1.0049161143981373,1.000667213517464,1.9993930882764932,0.6254908262395609,-2.7057205721156942e-05
12,0.8888674952930251,1.000691505850733,0.9989735699555999,1.9997014740151653,0.6303106811667879,7.959786484620717e-05
13,0.8347185638955998,1.001039679436345,1.0027105835283725,2.00207400958013,0.6307469784379873,0.00016582364819729017
14,1.1756087650646305,0.9997629484428573,0.9988258934074508,2.0004491036324348,0.6244240322755319,-0.00010424373094199482
15,1.0380558948453498,0.9993952182659845,0.9981615557781582,1.9969699548690123,0.6255852583128334,-0.00010633062053520478
16,0.9500410484052915,1.0053666260647622,1.000369887968542,1.9999938495746084,0.625364129888818,-1.4377518238635695e-05
17,1.063680685249086,0.9975085500487691,0.998470946462708,1.9988027155654597,0.6245612167471442,-0.00011949750760047477
18,1.1205962233418274,1.0000121629577452,1.001049100903226,2.005839597848224,0.6271670077881761,-0.00013332920101969282
19,0.9336073899114532,1.00557365864644,1.001131190124348,2.0023506888181424,0.6269450953853477,7.921864051987112e-06
20,1.0749232076825845,0.9969683444812637,0.99867326203817,2.00015546211484,0.6243339416648435,-0.000125745984921463
21,0.8838844019654278,0.9997961391251963,0.9984934119581652,1.998634242600354,0.6305561749427129,8.718714921929877e-05
22,1.1866863352855077,1.0015530047924865,0.9999473081750452,2.002522947126058,0.6240725088116098,-0.00010040709886958163
23,1.0831031528276598,0.9967218727615487,0.9989630480178753,2.001534377761829,0.6242322970863055,-0.00013043047625797442
24,0.8693605509070494,0.9984343526374793,0.9986103383105878,1.9975631158548786,0.6307847127081434,0.00011140646725756379
25,0.9791385768215988,1.0039466963126407,1.0007718439391657,1.9985361198246725,0.6259767562193842,-4.8391575653713883e-05
26,1.0529193223924054,0.9994196415783753,0.9994574841066586,1.9999926956296674,0.6252113700830622,-0.00011482680490803015
27,1.1741781207417576,0.999499280635325,0.9986292171339632,2.0001384062563456,0.6244722184007065,-0.00010482044815883214
28,1.0106520379086912,1.001398588534618,0.9989244688586574,1.9965419480612079,0.6258331529468271,-8.173058144407184e-05
29,1.049901320503612,0.9995252363472495,0.9992530939798723,1.9993689157154817,0.6253011832493591,-0.00011359702305959352
30,1.0696452818787612,0.9969598496185772,0.9983304796167842,1.99901440493077,0.6243687628094727,-0.00012267328653170397
31,1.170994098501684,0.9989069291735193,0.9981585727074604,1.9993914476458539,0.6245830211199862,-0.00010606784553682919
32,0.8637825695307844,0.9981760909585227,0.9988178764909856,1.9974561401045552,0.6308211571497836,0.00012064084604989126
33,0.9630836191459602,1.0048636058672187,1.0007559779652238,1.9993781624280094,0.6255597902305698,-2.8881331866705473e-05
34,0.9250417487705497,1.004874581300805,1.0008522165709015,2.002277590096978,0.6275774287492102,2.347686154019501e-05
35,1.0754669170007287,0.9969628746630735,0.9987023806659339,2.0002641172004343,0.6243291845765417,-0.0001260596108166789
36,1.1550745803106435,0.9956199962496184,0.9954580837260734,1.9950824111115608,0.6250602385976625,-0.00011144275121868405
37,0.9959050176847898,1.0017993959004328,0.9990190115334878,1.9958355430646275,0.6258731283467782,-6.760997157879674e-05
38,1.1259237195711442,0.9998659165763655,1.0006311899460325,2.005236291866862,0.6273442218990493,-0.00013188245631314812
39,0.9306047217151987,1.0053121355649564,1.0009994874397887,2.002296807284594,0.6271619169242033,1.3490360085789753e-05
40,1.0179157680899356,1.0007605168346336,0.9984784394360622,1.9965284157379637,0.6257556893010939,-8.895783404343455e-05
41,0.9545454954994552,1.0050753351728503,1.0002044986415226,1.999322484215024,0.625178065088956,-1.9063198223819022e-05
42,1.1581622016395048,0.9962974103427079,0.9960245260466114,1.995988698031328,0.6249771362511982,-0.00011050605038368314
43,1.067506909742782,0.9969258715477197,0.9981617776212255,1.9985093024998948,0.6243772303145607,-0.00012141439817811702
44,1.1341089908885154,0.9991463560763718,0.9998798704543133,2.003728406645871,0.6271056691373986,-0.00012798315892799416
45,0.8475925577708149,1.0000458817514897,1.0013475729470074,2.0006892250877555,0.6308947627955139,0.00014608281195928525
46,0.9134966487966198,1.004134567531398,1.0009795904570071,2.0026632542341463,0.628487814979806,4.1442830111038434e-05
47,1.1104216995066136,0.9998582992513878,1.0015133008947086,2.0063265874866776,0.6266305904614579,-0.00013507216348854299
48,0.8889897449578793,1.0007140473851315,0.9989900838100474,1.999726881161676,0.6303015610422256,7.940823432168185e-05
49,0.8152794123247952,1.0021304244841898,1.0041025501529988,2.0022342540668983,0.6300673084172488,0.00019873201152887548
50,0.9768098203387453,1.0041347431999952,1.0009219183097533,1.9987546719092064,0.6259686543440662,-4.536549066788806e-05
51,1.1772905495361994,1.000103514529726,0.9990020968172957,2.0007200878599796,0.6243903437708119,-0.000103577194258809
52,0.9071595626013403,1.0035245030058644,1.0007831743781048,2.0023762852440563,0.6289207053953103,5.121429287247741e-05
53,1.0245036024934073,0.9998682195740125,0.9977542506449524,1.996017028882016,0.6256407806040444,-9.551757158288978e-05
54,0.9438934686157439,1.0059082565165032,1.0010636290286576,2.001605720835554,0.6260646045402016,-8.579652476980093e-06
55,0.8119809192532513,1.0022499788032733,1.0042490680997953,2.002080732004958,0.6299246969497394,0.00020433996639917574
