,0,1,2,3,4,5
0,1.0104237603215707,1.009215381816474,1.0080200075258732,2.008303155346992,0.997599231799656,1.004581048077932
1,1.0076837453910927,1.006531024630832,1.005846992164697,2.0043786847392413,0.9969906905002859,1.004417472473585
2,1.007984683749813,1.0073115019236223,1.0066707306300977,2.004594048323995,0.9966237623690604,1.0034641595373297
3,1.0103780583345636,1.0101641308028593,1.0093211011171357,2.0079226652208555,0.9971070297174827,1.002978918559238
4,1.0109737968382209,1.0108685986538997,1.0097511738431117,2.0088323733796747,0.9968394916377634,1.003185290202687
5,1.0120035482766359,1.0122286748611184,1.0111832510391292,2.0108047352005305,0.9972059767725276,1.0030405782504348
6,1.013253797916436,1.01336369242279,1.0120185141996074,2.0125458544302424,0.9972468512860437,1.0038241325549455
7,1.0154320995871091,1.015930821291285,1.0143170926102396,2.0158417406857945,0.9972109042573993,1.0036586684443034
8,1.016309963099596,1.0169325973786756,1.0148550795011464,2.0172549227439878,0.9970540463242432,1.003010571007767
9,1.0161175957689819,1.0168640200771644,1.0149494293452908,2.0167347896257093,0.9968747812159651,1.0034751452096096
10,1.016797099295333,1.0172560129187111,1.0146929875887931,2.017970414300086,0.9970321901313439,1.0039452911456588
11,1.0168367485900345,1.0173371867626841,1.014602102326406,2.018125170460607,0.9968789051922691,1.0035745112131393
12,1.0200394067955538,1.0206147218435493,1.0171526375603455,2.023153603149388,0.997214543856114,1.0036330952824946
13,1.0168554964971637,1.0171202399953074,1.0140577770314172,2.0188673330110816,0.9974879043629299,1.0029166009648935
14,1.0137156118655684,1.0136974169435087,1.0110372355162953,2.01383909720341,0.9973552197444203,1.00250421683261
15,1.0138015317738465,1.0142060643611632,1.0117137740416533,2.013619052116128,0.9969704427821757,1.0020429524030585
16,1.015171025170394,1.0156063686800483,1.0127301571023632,2.0153113243213148,0.9967822887918949,1.0028511717992359
17,1.0135409307285153,1.0137085623120203,1.0111192664532958,2.0138436992864364,0.9967848206834006,1.0023985602970011
18,1.014743331351673,1.015043761123706,1.0120438919130492,2.0157225860352517,0.9968687093478468,1.002081876400179
19,1.0158745576651085,1.0162855288238009,1.012960000825061,2.0176904686627863,0.9971410994698233,1.0014820020776494
20,1.0159305175536315,1.0163579449072746,1.0131415561972597,2.018055519855476,0.9972503353936102,1.0015310724019595
21,1.0130104258279635,1.013201665045543,1.010343868807253,2.0145664174662135,0.9972701867207854,1.0012539481616083
22,1.0114460303003348,1.0115848128645624,1.0089572880160385,2.0123759500143814,0.997325389448813,1.0001074487772814
23,1.009964094795467,1.0098996038274606,1.0073873896126566,2.0095745393857234,0.9969574037608842,1.0005647950322485
24,1.0063869508144032,1.0062817004219025,1.0048823983805122,2.005454431036899,0.9971477665577909,0.9996584523021583
25,1.0047460156866284,1.0044045587406896,1.0032827252257863,2.0025673476137675,0.9967303671960506,1.000352361089817
26,1.004688090116786,1.004657186953207,1.0038077074431817,2.0032515284484544,0.9968783807338513,0.999066056438082
27,1.0085582465216358,1.0088486154773246,1.007122490359572,2.0081919459645707,0.9964644236825386,0.9994174677570968
28,1.0087294216343903,1.0089045320280356,1.0071880902550778,2.0081090752921624,0.9965025397209272,1.000213544214252
29,1.0101006833092305,1.0105152812669485,1.0082514260320503,2.010274362146081,0.996489882286999,0.9996373965366261
30,1.0094248780837416,1.0095020245344823,1.007306727578679,2.0088120383756034,0.9965131094284385,0.9999493155980328
31,1.0103763402655466,1.0105372854442447,1.008253030976167,2.0103648861451657,0.9966754963187066,1.0001761377427938
32,1.0119036336325942,1.0119052971074933,1.009266224842594,2.0115776086572548,0.9963896663055334,1.0014981787991328
33,1.0128516915218861,1.0127359909846003,1.0098068766390054,2.013202975703184,0.9966952277441602,1.0018720188101362
34,1.0116805046880986,1.0114968441410166,1.0089319246713453,2.011464516244897,0.996654015217185,1.0018831542546947
35,1.0114490507774496,1.0114289676360246,1.008817531666854,2.011125052940605,0.9963785863970807,1.0015217342645775
