,0,1,2,3,4,5
0,1.12177488942036,1.005373097404347,1.003456547902387,1.7739030298741292,0.9712517461451019,0.9957601178162505
1,1.0008562103510723,0.9992261778124651,1.0004836551995027,2.0007158761648243,0.99993517406111,1.0155545060945754
2,0.9984201860483988,0.9983566246062592,0.9978688586710993,1.8406555032413794,0.9962268502000151,0.9995003405140381
3,0.9939590322616628,1.010368396223396,0.997401600409863,1.9966444654349342,1.000363491085905,0.9971913710995528
4,0.8960146331065917,1.0096519249984057,1.0097030749340024,2.0143726272421727,1.0005430228742866,0.9896011142186028
5,1.0575168298377273,0.97482786433403,1.1115509094244564,1.9588302146470533,1.0353471788625315,0.9977905552327115
6,0.8233184842590549,0.9941572022978038,1.0105737574492843,1.9869614982784591,0.9975618757045277,1.0031101033000225
7,0.9451829253585395,0.8808369984513151,1.0082934761833986,2.0192748282925628,1.0488015013645118,0.9906821272783868
8,0.9967231577468575,0.9941228885025613,1.0169994754944276,1.9804406658798825,0.9441908962540526,0.9962595674543069
9,1.1245849851042993,1.0037261761233622,0.999092297331327,2.2577776742678597,1.0059648047229979,1.0038152770844246
10,1.0262711821216897,1.0209137954942142,0.9662049132117054,1.8605993107801517,1.0041275845093771,0.9675614810000017
11,0.999278682823734,0.9986628387188188,0.9992991440436894,2.002087512230646,0.9981460377838525,0.9228911062057055
12,0.9922243345592539,0.9923804262939835,1.1634111558730353,1.9971592571227061,1.0453842878537363,0.8835483746229738
13,0.999881376195981,0.9978659925390052,0.9983903738616124,1.9990248414290932,0.9999738918232126,0.9950652993481637
14,0.9947046628324927,0.907000227302101,0.99336060864759,1.9938077296521033,0.9981983933070199,1.007182421610151
15,0.9968747756836198,1.1464533800745587,0.9946705584291329,1.7327062055333182,0.9898953205409848,1.0695376534950103
16,0.9983731350337925,0.9947260926921777,0.9911188058870751,1.996444055359768,1.0075469012575722,1.0108407105518042
17,1.0235228257958244,0.9178500786922077,1.0137523134844546,1.7042469607461923,1.002331729794544,1.002675042103092
18,0.9933688677749755,0.8786527305772389,0.992224566921832,1.9948048624953574,0.9994652840818473,0.9966977409506055
19,0.999584036256478,0.9992890371251633,0.999360954522529,2.0005886142050446,0.993319447148451,0.9727782868412187
