,0,1,2,3,4,5
0,1.0570197268472634,0.9600201026800921,0.860238891987487,2.001861927208274,0.9336701809996948,0.9502743377383052
1,1.0807670603337167,1.0641275666761902,1.1942788815061613,1.996321646064232,1.0504935506460278,0.9884613289369444
2,0.9452594349696719,1.1022950534545604,1.0110986388614134,2.1892885946153298,1.0074515932883696,1.0686285985940982
3,1.107590635300933,0.9303378022932101,0.999111201399876,1.8776147781853787,1.0015169453204884,0.8648201517843923
4,0.8826459688836283,1.0058773193448252,1.0567192810032027,2.041434659286384,1.020249360413363,1.0028304567868196
5,1.1360462783645342,1.0079493492666585,1.0467715169197545,1.9344702886059313,1.1182779724396217,0.8528524378184528
6,1.008434627913658,1.0974034528376597,1.0423410306295886,1.8244770724495623,1.0003664091159088,0.8582510699727466
7,1.0163746895315373,0.7834697637664892,0.8953166250246225,2.025436694824341,0.9130197677752254,1.1265203836755204
8,0.7941247692684354,1.0555974519264981,0.9605852221290354,1.8419887496602119,0.8865642840402332,1.0381249046492482
9,0.8997859982980161,1.1005971939438142,0.8813041095473968,2.3087647517584364,0.9184689686480421,1.0048080964478738
10,1.0169868155321042,0.812721253957581,0.8215231916564176,1.9944539930954477,1.0492347467025869,1.0082796061007209
11,1.0078515722409807,1.01772617640578,1.0053377548494786,2.1769539126651747,0.8502762632269417,0.9987648225644288
12,1.100516044579926,0.9673890738484797,0.8439949036948524,1.935238995833446,0.9295632087811687,1.0487047554190942
13,0.9678325427885837,0.907269591170718,1.0471208284240656,1.933178050636494,0.8994517056178263,0.8680085682597167
14,1.0547705337528235,0.8390935737663524,1.008309440451087,1.890084269367878,0.984334193580761,1.141602087705131
15,0.9763648761472088,1.076018452365895,0.8804008254461504,1.771204042079455,0.872250207332651,0.9788261139603647
16,1.0026012610290593,1.0281559769427273,1.078708696937877,2.321548785740316,1.142160728876022,1.1370167951641854
17,1.0414273960045266,1.1326806270412724,1.087580640077789,1.7366479165352344,0.8950504291859249,1.0030500108552773
18,0.9645392531040193,0.9321569126125167,0.8932739523576458,2.0037929807144255,0.8931972050789767,1.1051745975627856
19,1.097996785962599,0.9862279016516169,1.0599302723965738,1.9656314399837327,1.099555735991477,1.03102836906415
20,1.0312543823131928,1.0237379388916308,0.9143503358878453,2.073469867224726,1.0267748710861735,1.0333793410657919
21,1.0210597027023507,1.0833121371949062,1.1544513362602185,2.0174323633919604,1.0515842437119762,1.0903755089218095
22,0.9898656021081305,0.9664920386588383,1.0367892938015637,1.7525051632205302,0.9741829757202289,1.0247136041470875
23,1.0263289922791465,0.8801944135109452,1.1267304936026077,2.1469579451733836,1.1256779631970937,0.9870490444509179
24,1.019460469883157,0.9292809048256978,1.1124573607016308,1.9883409423085197,0.8543010535554094,1.0034948623132451
25,0.8915765103877193,1.0110988082751515,0.8540061329233171,1.8625976316730677,1.1235470313548408,1.0453917833798263
26,1.0231222562347027,1.0117732982861662,0.9008677812428427,2.3044263329802215,1.144701960683287,0.9046912910103508
27,1.0181396502703863,0.9418089256628939,1.0745247371319882,2.1219258236570915,1.1298468547558596,0.9828744264551583
28,0.8963736954054966,1.0082025604591656,0.9996177859102673,2.224421472858794,1.0700378575953362,1.130293601002598
29,0.8254005291233422,0.9834487503540639,0.8274876311803074,2.1842592213174736,0.9839989581854427,1.0180084660505835
30,1.1065527905059525,1.0362431011459874,1.1179136027138843,2.012242972580265,1.0867725835847941,1.1154018906506886
31,1.0214864215791444,1.0962957144359242,1.098509905588745,2.213421649633041,0.9830183273377293,1.0248953053129037
32,0.949647927045812,1.0770454836289505,0.95817763969654,2.1798166164175994,1.075877753805818,0.9254430391676374
33,1.1251845224224057,1.068195665413109,0.9885438650120668,2.023655085308073,1.0645206621329817,1.0821184074287455
34,0.9647972740795348,1.050296627472229,0.9066156434716997,2.020933033248981,0.9718840975480396,0.9943966661188592
35,1.1689563190773256,1.1644705357724734,1.0406088659192045,2.364237207041497,0.9940802055089486,0.8847208930589405
36,0.8872418542183389,1.0861828439413013,0.9064651760169247,1.9491958763170403,0.9969169967144327,1.0630589545234412
37,1.0607503466620858,1.0404071873795566,1.1277371881040945,1.8287307232042846,1.0064034086294447,0.8865198040778877
38,1.017594350428706,1.045525680892647,0.9374813576975185,1.8956433113147222,1.1241797495036283,1.1391579217458592
39,0.9345619579831435,1.0150270335759513,1.0055238402855464,2.3121658053923784,1.0608594355587597,1.0982771326733098
40,1.0905785322485704,0.870218522001942,0.9337645892540241,1.9147209347371574,0.9981162627920708,1.0305663183206337
41,0.9366570427055962,1.0622997059856805,1.0711861728401588,2.2804097357926376,1.0300173918156017,0.9962416386520254
42,1.0967020788681292,0.8104666315625185,1.0705962132920928,1.7845299214395243,0.9624459152604254,1.0152136173653072
43,1.0793705263984839,1.0229876325065035,1.0562441795732496,1.761997429511604,1.0975174778069885,0.8801445947776347
44,1.072793203955683,1.1210843943361573,1.1318095892311901,2.010696618250065,0.8710102056697917,0.9827658138528896
45,0.8415364512733388,0.9630547152569955,0.9373727203292224,1.687774005902844,0.9843993788621574,1.0900472359286797
46,1.0666733069473862,1.0933282567280835,0.9198625881838334,2.150353446111748,1.1279734073803063,1.140505072593725
47,0.9560863283999728,0.9968933177948739,0.9591324705565691,2.0270856515442963,1.1336485996157226,1.0205786714448246
48,1.0009783577427707,1.0514709872119208,1.0916162338991995,1.8275923548957334,1.0155494561210194,0.8665383639516273
49,1.0958605288780843,1.0324289363160242,0.9735439710521452,1.743515474005041,1.136309129128386,0.8609183852625684
50,1.1098424495599288,0.9918897264688733,1.0814379682400497,1.7756175604263262,0.9420157542372486,0.9204473339121377
51,1.0994632604892594,1.033392657456394,0.9143591061821812,2.021820240821923,1.0661285301090748,0.8831834097869873
52,1.159972419578046,1.1737241826682476,0.9678525147066883,2.156587347056118,1.1332453486467113,1.1037100738916577
53,0.8547335095471373,1.0284947557471382,0.9151208745065287,2.0152600219979315,1.104848768014801,0.8525926603512985
54,1.0608515493286332,0.7829315325520082,0.9656504609749506,2.1434859806482995,0.871402442474124,0.8431234309138496
55,1.081893212629843,1.011811977030048,0.8196501083512364,1.7379274717562425,1.0003487643276727,0.9787847802558791
56,1.0193339486107276,0.9142777515153956,1.0219945100826955,1.7790957511550016,1.040735601126041,0.9212300051598807
57,1.0158596174089982,0.8407789787218789,0.9792789676449081,1.9806150143005925,1.133451962499169,0.9155839528797478
58,0.9665005492754577,0.9867076397583083,1.1557417624696797,2.1448067117400123,1.033719424590854,0.9520890063634919
59,0.8419073826844792,0.9594983227082852,1.1051630108258954,2.2597570797428137,0.9317754565641597,0.90680819196576
60,1.0200762857011307,1.0218625596977118,0.985511894395128,2.060716921363669,0.8878521805761258,0.9255806678222536
61,0.9358265523885976,1.1166345734914076,0.9792068056139287,1.7637686587973134,1.1173299568222963,1.0220812700023658
62,1.0660721654951253,1.0118239206744069,1.0275377560667014,1.9445146267869466,1.1520564320265643,0.910373562559817
63,1.1306210135583439,0.9759702836561435,1.1324121707771864,1.9755079980058543,0.9868276990999361,1.0973233511984943
64,1.0529509871665224,0.9753264802524646,0.9458736634687122,2.009561109045255,1.1234578346057016,0.9742979067504434
65,1.0367388934993056,0.9666390693744087,1.0022158338004854,2.2655537582480347,1.1380546883544171,1.1429561648622484
66,0.9710198135970141,0.793978130310094,0.8288936775843185,2.112182798004798,0.9663903480568292,1.1391989639882811
67,0.9486558093579087,1.0379814206098352,0.9984972977264535,1.8922897410169077,0.8804339415619808,0.9804630174969466
68,1.1194982324652023,0.9986582706935767,1.1336859996660338,2.156803637077946,1.086531589788248,1.127020083505509
69,1.0244122716192898,1.0668171574636003,1.0900569748726234,1.7967804366715883,1.075822381336363,0.9954947222068973
70,0.9917055081824282,1.0670279561397058,0.9601804799146685,1.7304462299846652,1.0711084743119041,0.9254835295120059
71,1.0470052507679288,1.1041273985137352,0.9832079266129725,1.877435890031506,1.0780778915599618,0.8878244898208567
72,1.076451750245244,0.9240516302749198,0.9411289928475464,1.9701941253332378,1.0820952997763926,1.1154043517100725
73,0.924664961049287,1.0353468058900137,0.9965744528392988,1.9910858118326802,1.1227549028088206,1.0794903732570407
74,1.106033722829823,1.0056935400415257,1.0230983311915844,1.9282889963386274,1.0577569253714239,1.0146586355996783
75,1.0584412062099635,0.9646012494263245,1.162984089434489,2.047130051435661,0.8699383542843957,1.0511157397975803
76,1.099923932601836,0.9038989158567307,1.1433692212699764,1.9423311410820339,1.075156813632239,1.1203544093255486
77,1.0630765476238795,1.0657617356043507,1.100366763803856,1.7733780618932649,1.0626290248213648,0.9127568507676236
78,0.9869799011343852,0.893261851021778,0.8406864168820414,1.979664460679877,0.9968427084564118,1.0586078030663673
79,0.9421594313019599,1.0497146555645256,1.041609357868941,2.2434097131679813,0.9143290726070057,0.9305438708054414
80,1.0418549733506317,0.9426970372619944,1.0518419193266202,1.8888917273550119,0.9549767989362002,1.0973624353356526
81,1.003173508267253,0.8602785767153226,0.8217494569794122,1.9975259383649244,0.9930207112576607,0.9310963674433221
82,1.0596607659151074,0.9583729074109073,0.9937401748278538,2.2185498784513413,1.0482711515123617,1.007780215025914
83,1.0740276079061368,0.9580295505878127,0.914836330375997,1.725551047433851,0.9657739285010644,0.8627461787202406
