,0,1,2,3,4,5
0,1.0004750452046436,0.9995976412273198,1.0006855820889893,1.9974602702558673,0.6290328812628498,0.000369583982617383
1,1.1801332021761322,1.001303270265006,1.0003020613101854,2.0062388184164566,0.6219914721677824,-0.0036313699408649647
2,1.1657752507245607,1.0016838807507094,1.0014900811837746,2.007283537317634,0.6217037351203392,-0.0028649636765694098
3,1.1799933996523342,1.0013087692381184,1.0003156665059225,2.006251362810069,0.6219879107293909,-0.0036235828758539312
4,0.9430654675460717,1.0029095924336071,1.0030285710300473,2.0064337440173405,0.6251244958433225,0.0012515069696111547
5,0.9215233633808269,1.002521582233895,1.002644930379871,2.0070357558726766,0.6235491739681787,0.001497730761350624
6,1.156453530802137,1.0017430304459447,1.0020481006673574,2.0077119640399195,0.6215987110012458,-0.002402569054270748
7,0.8887336377492747,1.000944490823593,1.001837927343303,2.0088225052848534,0.6223256760498611,0.0014737221467491235
8,0.8552412148120621,1.0004420771618294,1.0021448069988135,2.0087673333030445,0.6216897456848581,0.0013970185599886664
9,1.0074605898679916,0.9991631348963496,0.9999303956044788,1.9982779127884465,0.6293960005455652,0.00032189185364467354
10,1.163385870109869,1.001712577373794,1.0016484460107946,2.007411402323436,0.6216708296176902,-0.002743846598323274
11,0.9629735073228947,1.0038933317269085,1.0031821650125832,2.00575723778479,0.6258171955752589,0.0002071513348445575
12,0.8911484173503577,1.0010975501535069,1.0019019922165406,2.0086530827060525,0.6223697582600696,0.0014914551316486946
13,0.8315333576521615,1.0013344581154,1.0027356494716821,2.0057416133483863,0.6223124399417865,0.0010891429666757824
14,1.1734232465478038,1.001526672773879,1.0009090029736138,2.006787378729041,0.6218375134282476,-0.003264876651399573
15,1.0425511123299354,0.9978710437762519,1.0008642795098606,2.0021346394261337,0.6259483222463839,0.0006944307875216549
16,0.9546629521963907,1.0027396005249931,1.002946865044677,2.0055728803226387,0.6261361496283352,0.001114006042684107
17,1.0680204466066512,0.9966065139521622,1.000950144968077,2.0040001734372623,0.6233636172862307,0.0007275393106348227
18,1.1202137305614799,1.0007536279063407,1.0028418975588793,2.0077357229831363,0.6217531439686181,-0.000853846703957134
19,0.9383459066638555,1.0029001565005036,1.0030010894707218,2.0066736045007674,0.6247472454768241,0.0013062998489509758
20,1.0797173391969543,0.9977682146317731,1.001629892756284,2.005169100275987,0.6228733872138116,0.00043691665829564963
21,0.8860989079549244,1.000765969039347,1.0017604310510086,2.00899024829819,0.6222791894001776,0.0014547843972605168
22,1.1826769407254214,1.0013536182141687,1.0002018359040128,2.0062320789242296,0.6220317167525856,-0.003722637246602073
23,1.0877009372702495,0.9984898887544422,1.002015903683703,2.005863576183482,0.6225799863553927,0.00021771020641769834
24,0.8704037771706906,0.9994323815942066,1.0012051033160283,2.009779146099058,0.6216647810498104,0.0014147375321685307
25,0.9760921010255343,1.0042902103599387,1.0027286461462868,2.004755700030663,0.6254519301237436,-0.0011200646441294482
26,1.0548684701930986,0.9968417456333047,1.0007679800322324,2.0029932084138515,0.6245072744032997,0.0007961549932384571
27,1.1723078713983528,1.0015559389106554,1.0010009486902653,2.006868151967547,0.6218152666789074,-0.0032053810857200216
