m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.828581125114818,1,1,2,1,1,20,22.7574575424993,64.7098306119706,87.9893493439348,0.0148938039629728,0.00807324196149826,0.00795728451337176,0.331287376757848,0.600952538487744,0.727395848548808,0.72840883545293,0.296824738318137,-0.617507605747878,0.628793576462091,-0.688097937233785,0.362132388740116
0.896994623574688,1,1,2,1,1,20,22.6895006168539,63.6897811392023,87.031690583876,0.0149316062263036,0.0080997203452862,0.00794855019399775,0.333337479508462,0.600939206688384,0.726469679077992,0.741395219257031,0.265782484014319,-0.616192177858496,0.5842259904523,-0.712162801334627,0.389235322748648
0.821501756883486,1,1,2,1,1,20,22.7644766151359,64.815850880152,88.0988999313013,0.0148899134519847,0.008070629709071,0.00795833785704159,0.331075012426163,0.600953714504898,0.727491559517897,0.726893234084961,0.300120908465017,-0.61770030479484,0.633534322289868,-0.685316772511803,0.359131151245229
0.97668882282577,1,1,2,1,1,20,22.6100642331054,62.5211198078488,86.1126317769309,0.0149761081871155,0.00813316418785894,0.00794098680022861,0.335720227988518,0.600919197379317,0.725388204164043,0.753001065985804,0.231584459455256,-0.615920476005677,0.535844791098905,-0.734407720693538,0.416552109150696
0.805313280186901,1,1,2,1,1,20,22.7805177503187,65.0584137973426,88.3575181858974,0.0148810321444541,0.00806475040936512,0.00796086816123848,0.330589249780986,0.600956259996431,0.727710328015446,0.723301992060446,0.30771396153719,-0.618179865537918,0.644448145076099,-0.678741810162654,0.352130861250614
1.15887654038943,1,1,2,1,1,20,22.4274813484669,59.9842214207328,84.5795201872265,0.0150796965623144,0.0082180837317897,0.00793022666949279,0.341141315701686,0.600855523377045,0.722907492524888,0.76781965832926,0.161360134979183,-0.620012805611818,0.441969775519906,-0.767669944446786,0.464053417097593
0.878663276547053,1,1,2,1,1,20,22.7077316382877,63.9620104070992,87.2714001460155,0.0149214407029364,0.00809241209016004,0.0079506558432974,0.332788550971763,0.600943128161487,0.726718058849236,0.738203317730202,0.273951731303408,-0.616446518854627,0.595922591418351,-0.706197423842028,0.382310689879475
0.837348206702037,1,1,2,1,1,20,22.7487616748583,64.5786088816715,87.8565724461415,0.0148986274528826,0.00807651099079439,0.00795602251976981,0.331550313212139,0.600951029133163,0.727277285767075,0.730239994603111,0.292763818569966,-0.617283481731352,0.622952118370719,-0.691463934946331,0.365798147734471
0.922946759835168,1,1,2,1,1,20,22.6636637973065,63.3062943814221,86.7114531083534,0.0149460433056329,0.00811032080796408,0.0079458224507351,0.334114086789975,0.600933218756489,0.726117789069698,0.745570117433743,0.254409207297089,-0.615955481534423,0.568014021547926,-0.720042130808767,0.398621877454465
0.982423066737497,1,1,2,1,1,20,22.6043377525568,62.4381673856466,86.0534184846624,0.0149793294358858,0.00813566873813658,0.00794052763194612,0.335891429592387,0.600917572495721,0.725310291249361,0.753702000609819,0.229207229382578,-0.615952384747002,0.532529569354576,-0.735796288048267,0.418349232409264
0.840667757449902,1,1,2,1,1,20,22.7454680962172,64.5289492366632,87.8071160249185,0.014900455436823,0.00807775855827437,0.00795555664039421,0.331649854779314,0.600950442340155,0.727232383544649,0.730920221772709,0.291232362917712,-0.617202835535532,0.620749244052916,-0.692716067368007,0.367171385075057
1.19815589106204,1,1,2,1,1,20,22.3879579531582,59.4673071487776,84.3249538475733,0.0151023622152617,0.0082376025973174,0.0079286719653467,0.342304641900768,0.600838561621295,0.722371479920158,0.769276827305736,0.147572765161476,-0.621639318216775,0.424746110502691,-0.772501478368258,0.472051064538246
0.932837133381,1,1,2,1,1,20,22.65380927917,63.1608252416084,86.5949807922187,0.0149515592274059,0.00811443643820246,0.00794485470042109,0.334409885283842,0.600930802384325,0.725983608196617,0.747058122372875,0.250134776452584,-0.615903202951349,0.561948296977468,-0.722877533609445,0.402072360311984
0.918938726355169,1,1,2,1,1,20,22.6676560384834,63.3653569916862,86.7595081097148,0.014943810170877,0.00810866466240524,0.00794622550033404,0.333994189086342,0.600934176878956,0.726172153635326,0.74495111261723,0.256150853307809,-0.615982613520895,0.570490154420033,-0.718867250498526,0.397203801430069
0.824818088527853,1,1,2,1,1,20,22.7611888406246,64.7661799982793,88.0473178375924,0.0148917354925753,0.00807185033962339,0.00795784052923173,0.331174499468739,0.600953168359258,0.727446726805888,0.727607347487326,0.298574943161638,-0.617608736335945,0.631310956809535,-0.686626677195655,0.360541650819268
0.919297588755106,1,1,2,1,1,20,22.6672986198666,63.3600662209683,86.7551850778782,0.0149440100797403,0.00810881272205983,0.00794618915254557,0.334004924840661,0.600934091589048,0.726167286338506,0.745006914627417,0.255994691912184,-0.615980044214195,0.570268032583935,-0.718973058641361,0.397331237081525
0.818540505959272,1,1,2,1,1,20,22.7674119008846,64.860210767181,88.1453552097978,0.0148882872918648,0.00806954450381751,0.0079587878868313,0.330986170212189,0.600954195082891,0.727531587314628,0.72624940740298,0.301504115821315,-0.617783996547035,0.635523342381658,-0.684136541899931,0.357864881380179
1.00217125698308,1,1,2,1,1,20,22.5846056309241,62.1538392638532,85.8558460198712,0.0149904427431266,0.00814438817095203,0.007939020460094,0.336480766096893,0.600911786935816,0.725041873527628,0.755986844292363,0.22110579967131,-0.61611372051642,0.521290217278535,-0.740380701729267,0.424373568777058
1.10457035467605,1,1,2,1,1,20,22.4820372844958,60.717345271501,84.970181795042,0.0150485524443158,0.00819172525926076,0.00793274278004299,0.339529588534773,0.60087709451689,0.723647963995166,0.764881993016106,0.181179768905038,-0.618166181620466,0.467493723671092,-0.75981560277972,0.451807335155847
1.05242799968544,1,1,2,1,1,20,22.534317292973,61.4404658443455,85.3941414497404,0.0150188614743583,0.00816719959973948,0.00793564948002235,0.337978627831685,0.600895740973368,0.724358168041942,0.760942126596969,0.20108050882487,-0.616874143517795,0.493947187565362,-0.750763543726226,0.438600361727973
0.835956660310437,1,1,2,1,1,20,22.7501421720671,64.5994305848323,87.8774370461696,0.0148978614634955,0.0080759896551729,0.0079562197784323,0.331508583008442,0.60095127261657,0.727296107051495,0.729952707814537,0.293406812523325,-0.617317978613233,0.623877040523714,-0.690935404816889,0.365220077046558
0.832344969252126,1,1,2,1,1,20,22.75372473851,64.6534838678168,87.9319588554821,0.0148958740179174,0.00807464084398773,0.00795673702028045,0.331400267008327,0.600951897677915,0.72734495234663,0.729201157958201,0.295078446207107,-0.617409411830123,0.626281641760457,-0.689553553730975,0.36371307610644
1.11089621461958,1,1,2,1,1,20,22.4756877774634,60.6308719700141,84.9221589959422,0.0150521687095764,0.00819475499454162,0.00793242502503618,0.339717524164026,0.600874694467878,0.723561749489287,0.765282855872504,0.178824362827624,-0.618355882778614,0.464415542428599,-0.760807820240257,0.453309678489241
1.16205389768943,1,1,2,1,1,20,22.4242861761724,59.9419850827967,84.5581031678243,0.015081525689349,0.00821964918992843,0.00793009329124411,0.341235496095544,0.600854193634816,0.722864146431322,0.767957502995697,0.160228125725505,-0.620135647515207,0.440538664486708,-0.768085562467683,0.464725998649712
1.0135087807068,1,1,2,1,1,20,22.5732699630333,61.9915909251525,85.7467008047318,0.0149968367188687,0.00814945818750534,0.00793820442271126,0.33681891734719,0.60090833277827,0.72488771027981,0.757210283804987,0.216514386794542,-0.616241921984341,0.514963280779936,-0.742879028465608,0.427719029871667
0.843661684816983,1,1,2,1,1,20,22.7424971280359,64.484174720435,87.7628901505538,0.014902104850809,0.00807888838171264,0.0079551419538868,0.331739624352919,0.600949905904301,0.727191881299424,0.731527579656781,0.289854064211536,-0.617132094175588,0.61876680675141,-0.693834924075673,0.368402954650974
1.13032354314224,1,1,2,1,1,20,22.4561787375104,60.3670596690351,84.7789415705233,0.0150632936876749,0.00820412834732748,0.00793149147548489,0.34029437749656,0.60086713774609,0.723296909589036,0.766415262107638,0.171668453970853,-0.618981088499268,0.455136643074143,-0.763723535202845,0.457795803725273
0.935239087520869,1,1,2,1,1,20,22.6514153676174,63.1255582107746,86.5671400744429,0.0149528999638135,0.00811544208837575,0.00794462527866004,0.334481708033224,0.600930204369461,0.725951015198446,0.747411095201241,0.24910171618627,-0.615893651341801,0.560484853695094,-0.723552618099558,0.402899910175795
0.917589221210594,1,1,2,1,1,20,22.669000061699,63.3852574233578,86.7758010077262,0.0149430585790922,0.00810810863876148,0.00794636269121998,0.333953816102997,0.600934496738819,0.726190456656866,0.744740599581595,0.25673848967798,-0.615992522075322,0.571326180605579,-0.718468271880363,0.396723754841937
1.09852537108147,1,1,2,1,1,20,22.4881034878704,60.8002382384168,85.0167303321162,0.0150450995957741,0.0081888405317732,0.0079330529765419,0.339349951003489,0.600879360173146,0.723730340162578,0.764483841688105,0.183442339589734,-0.617991394635589,0.470461512445728,-0.758847085956765,0.450352157141724
0.804134647337359,1,1,2,1,1,20,22.7816851376175,65.07607767975,88.376799496117,0.0148803863503649,0.00806432754227177,0.0079610592856332,0.33055387508138,0.600956437511996,0.727726250647573,0.72303364884563,0.308269749213784,-0.61821687485594,0.645246422570581,-0.678251285700042,0.351613776189311
0.819378935701289,1,1,2,1,1,20,22.766580867416,64.8476503540079,88.1321640152248,0.0148887476413266,0.00806985126747593,0.00795865988958452,0.331011325125642,0.600954059694101,0.727520254546735,0.726432288614991,0.301112219334462,-0.617760116408515,0.63495983411405,-0.68447172020685,0.358224054606797
1.06716644862945,1,1,2,1,1,20,22.5195504803865,61.234239992283,85.2689927730076,0.0150272326841309,0.00817404801424569,0.00793477253119559,0.338417348753542,0.60089067625633,0.724157505830627,0.762174279350973,0.19536643217762,-0.617189051323832,0.486273052838359,-0.753487757223835,0.442486969070341
1.04138719353231,1,1,2,1,1,20,22.5453737602802,61.5958635979985,85.4908161304993,0.0150126014590995,0.00816211513019269,0.007936337681341,0.337649809613288,0.600899428504107,0.724508442250018,0.759955175343315,0.205407732553902,-0.616665058906353,0.499798335595102,-0.748631380646033,0.435606106073342
1.01044098631822,1,1,2,1,1,20,22.576337780145,62.0354203499175,85.7759348022106,0.0149951056034946,0.00814808180994125,0.00793842184442075,0.336727431609584,0.600909276970336,0.724929429429238,0.756885476693344,0.217752488411372,-0.616204697289257,0.516666186054204,-0.742212367095065,0.426821806283773
1.09188377928929,1,1,2,1,1,20,22.4947668291346,60.8916020067284,85.0686286365141,0.0150413091850951,0.00818568324869876,0.00793340144758432,0.33915253223352,0.600881818059836,0.723820834602526,0.764029164499069,0.185941531463432,-0.617806751882729,0.473751942534176,-0.757759561321089,0.448731037673532
1.08290139412617,1,1,2,1,1,20,22.5037759992359,61.0156442692481,85.140104588088,0.0150361882741565,0.00818143373939273,0.00793388587493359,0.338885448542267,0.600885089908612,0.723943203222343,0.763385096498712,0.189343881038458,-0.61756950147894,0.478251807364033,-0.756248798030299,0.44650079980977
1.11255082071971,1,1,2,1,1,20,22.4740267444395,60.6082998457119,84.9097126131301,0.0150531150698358,0.00819554927633325,0.00793234304057199,0.339766672771201,0.600874061794816,0.723539197235497,0.76538506890033,0.178210342391443,-0.618406638199463,0.463615032310644,-0.761063808046428,0.453699219635068
0.915190790245669,1,1,2,1,1,20,22.671388544548,63.420642966348,86.8048992052192,0.0149417231149346,0.00810712232580982,0.00794660829005045,0.333882058300164,0.60093506180794,0.726222984100017,0.744363846906095,0.25778439644387,-0.616011094355636,0.572814878982729,-0.717754931235359,0.395867368070831
1.07701279455461,1,1,2,1,1,20,22.5096805022902,61.0972579796739,85.1877824704665,0.0150328345210538,0.00817866088111363,0.00793421189413745,0.338710302971539,0.600887202175474,0.724023411860873,0.762944401696016,0.191588390365312,-0.617421840072034,0.48123294780783,-0.75523286738372,0.445014792976088
1.02266793398561,1,1,2,1,1,20,22.5641084429699,61.861062873126,85.6607139930744,0.01500200939734,0.00815358708664427,0.0079375698658186,0.337091993904889,0.600905471733388,0.72476313488346,0.758152845632626,0.212836756210393,-0.616364160107473,0.509919319361391,-0.744828941407186,0.430362795539144
0.958608317032637,1,1,2,1,1,20,22.6281109858605,62.7837716612386,86.3050238802212,0.014965968107776,0.00812534983917622,0.0079425024229871,0.33518019422735,0.600924158302401,0.725633787365408,0.750677413845226,0.239153450374236,-0.615864471711708,0.546448230173208,-0.729853233582066,0.410741511379566
0.824636266821586,1,1,2,1,1,20,22.7613691109029,64.7689030168412,88.0501338198863,0.0148916355311141,0.00807178323744916,0.00795786758006313,0.331169045200929,0.600953198519757,0.727449184953546,0.727568384259671,0.298659617185062,-0.61761369745873,0.631432739638038,-0.686555183533474,0.360464527071
1.11207021259647,1,1,2,1,1,20,22.4745092296667,60.6148543257333,84.9133230150647,0.0150528401797262,0.00819531858650081,0.00793236682842581,0.339752397087401,0.600874245775129,0.72354574799216,0.765355491512406,0.178388606923651,-0.618391847077274,0.463847356606098,-0.760989602050311,0.453586215995201
0.935033545620818,1,1,2,1,1,20,22.6516202314192,63.128575149425,86.5695157568999,0.0149527852306802,0.00811535602460889,0.00794464484743793,0.334475562179887,0.600930255714194,0.725953804364797,0.747381017895117,0.249190041201361,-0.615894420705467,0.560609935612298,-0.723495053805976,0.40282925317194
1.04314636290518,1,1,2,1,1,20,22.5436124191353,61.5710521262332,85.4752407430847,0.0150135982595145,0.0081629225833526,0.00793622617186433,0.337702210728253,0.60089884707374,0.724484501183221,0.760116157775603,0.204715565625521,-0.616696816822559,0.498860174161903,-0.748976482952362,0.436088012469348
1.09650161980089,1,1,2,1,1,20,22.4901340405349,60.8280455621582,85.0324597078697,0.015043944318348,0.00818787724122819,0.0079331583299396,0.339289801515691,0.600880112594093,0.723757915933465,0.764347219562187,0.184202384463681,-0.6179343084062,0.471460831747066,-0.758518328316628,0.44986067813948
0.8419252967894,1,1,2,1,1,20,22.7442202540938,64.5101409337866,87.7884962330641,0.0149011481341534,0.00807823260742635,0.00795538182684385,0.331687561586707,0.600950217853044,0.727215371916081,0.731176038763186,0.290653096361125,-0.617172891428541,0.619916053182512,-0.693187225019177,0.367689485948169
0.851155351913198,1,1,2,1,1,20,22.7350590007072,64.372170122858,87.6537486609561,0.0149062363223661,0.00808173510251488,0.007954126300113,0.331964281280662,0.600948533289363,0.727090487003631,0.733022367481401,0.286416539885971,-0.616963349358542,0.613823485417489,-0.696592252806069,0.371456541307985
1.01981604280608,1,1,2,1,1,20,22.5669614390276,61.9016522979248,85.6872819712099,0.0150003980925102,0.00815229833534396,0.00793776515352681,0.337006975838658,0.600906369335679,0.724801927100015,0.757863697552235,0.213978843568258,-0.61632432244529,0.51148339763185,-0.744228233424965,0.429545190311957
0.994091763433984,1,1,2,1,1,20,22.592680536042,62.2699068832215,85.9355093607173,0.0149858923109449,0.00814080337587163,0.0079396235272028,0.336239703531878,0.600914189461388,0.725151707350095,0.755075974652918,0.224404307949502,-0.616038131186415,0.525855045304537,-0.738541518970491,0.421939445992577
1.15619027167378,1,1,2,1,1,20,22.4301824089796,60.0199872621411,84.5977449575749,0.0150781507360683,0.00821676206206856,0.00793034054906662,0.341061681255262,0.600856641774248,0.722944137271412,0.767700292140751,0.162319517421619,-0.619910183583895,0.443184975554885,-0.767314994242819,0.463481150698233
1.11958411152515,1,1,2,1,1,20,22.4669650231046,60.5125659627922,84.8573286336295,0.0150571402508318,0.00819893413697349,0.00793199983477165,0.339975551989332,0.600871349757852,0.723443325416529,0.765807473879857,0.175609812205367,-0.61862759945459,0.460233604495703,-0.762135838721524,0.455339425735497
1.09373643347839,1,1,2,1,1,20,22.4929082734965,60.8660859696616,85.0540713053593,0.0150423661767615,0.00818656266306926,0.00793330343144271,0.339207607114548,0.60088113574432,0.723795592679479,0.764157823753521,0.185242981546003,-0.617857474005316,0.472830947806255,-0.75806541893485,0.449185613540516
0.820532754444948,1,1,2,1,1,20,22.7654371694795,64.8303659457342,88.114060050458,0.0148893812984825,0.00807027421131052,0.00795848453975454,0.331045941573894,0.60095387249974,0.727504658194722,0.726683198447676,0.300573245238515,-0.617727491164707,0.634184803495583,-0.684931669401269,0.358717497853757
0.829154119639591,1,1,2,1,1,20,22.7568893188642,64.7012515807252,87.9805744850162,0.014894119043461,0.00807345450469375,0.00795720062120753,0.33130456350562,0.600952441630251,0.727388100740582,0.728530057513131,0.296558611248248,-0.617492465860455,0.628410777629409,-0.688320562970413,0.362373698205725
0.835410983869888,1,1,2,1,1,20,22.7506834895932,64.6075962350422,87.8856403239253,0.0148975610910496,0.00807578543273255,0.00795629740890722,0.331492218635971,0.600951367692455,0.727303487309369,0.729839706738616,0.293659116686621,-0.6173316172484,0.624239972788426,-0.690727560201686,0.364993005345214
1.11934034564558,1,1,2,1,1,20,22.4672098043459,60.5158781701346,84.8591301750485,0.0150570006532847,0.00819881648694035,0.00793201156157178,0.339968313517238,0.60087144436893,0.723446648444957,0.765793158906002,0.175699686848064,-0.618619800696889,0.460350224502926,-0.762099115499936,0.455282998753875
