m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.18813176751852,1.13598665748688,1,2,0.6261,0.0001,20,21.9851165664884,59.5280794666849,81.8407863337647,0.0153384350326406,0.00823526694374067,0.00791714921541208,0.341581493596383,0.604102393689699,0.719987764598011,0.757770838821192,0.154040906150267,-0.634077877760005,0.464184529074093,-0.737245423981023,0.490919451424879
0.824926658541159,0.911229022565069,1,2,0.6261,0.0001,20,23.0554152671828,64.9860644570675,89.7926858411442,0.014730926388308,0.0080664900649017,0.00797599845960949,0.331143041338703,0.598601599275895,0.729397293330113,0.743915354337752,0.293895431405699,-0.600179490635422,0.596570631487732,-0.717744986611107,0.359089982930395
0.963851994385243,1.05072350662768,1,2,0.6261,0.0001,20,22.4617387069384,62.6335281224015,85.2972525547031,0.0150601210038466,0.00812979833729695,0.0079349691325045,0.335284242519176,0.602195525367763,0.724530900614588,0.744212047513411,0.238976573108997,-0.623729609559284,0.560636750841071,-0.715989547530695,0.415987261142884
1.16764123772281,0.966060676211227,1,2,0.6261,0.0001,20,22.525011609716,59.8868594713274,85.2312764553485,0.0150241353483864,0.00822170019066505,0.00793451134215539,0.341503307390209,0.599998515383959,0.723448182372859,0.771041945421201,0.15744165746789,-0.617014135085132,0.428740833523933,-0.777446294096478,0.460172312796908
1.08460006416955,1.18834990079524,1,2,0.6261,0.0001,20,21.9269683542765,60.8285024700642,81.7880496186835,0.0153732884514984,0.00818786134884658,0.00791697870976506,0.338527240678422,0.60538247559378,0.720355027443135,0.74294218546019,0.194279232742605,-0.640540778396334,0.53230546128639,-0.706085265174755,0.467005882390981
0.974188809509861,1.05415277747872,1,2,0.6261,0.0001,20,22.4408667718337,62.4817861933621,85.1221924865536,0.0150720399481602,0.0081343494615818,0.00793376395777846,0.335584003514413,0.602275982699544,0.72432521511303,0.745219597810134,0.234745746710602,-0.624133147205774,0.555562558482921,-0.717720862223327,0.419794006080739
1.16062201922579,1.14863347574062,1,2,0.6261,0.0001,20,21.9736135536206,59.8725195458478,81.8198415938429,0.0153453139141813,0.00822223528950774,0.00791708114682907,0.340765263919345,0.604415070429688,0.720112114565124,0.754683827625493,0.16430377989692,-0.635182326763048,0.48090769260529,-0.730060697437692,0.485529782042097
0.857086372154851,0.88023902101654,1,2,0.6261,0.0001,20,23.1267130011075,64.5464901901851,90.0243926712326,0.0146926309369473,0.0080773172323974,0.00797861045149468,0.33213204103446,0.597757866282281,0.729639527860119,0.754624026164277,0.277621506086607,-0.594532487332543,0.56352868201747,-0.739116684504646,0.368974187756424
1.04837119965373,1.11001167504873,1,2,0.6261,0.0001,20,22.1963385376102,61.3857848198392,83.3967410779159,0.0152134949877882,0.00816900435699503,0.00792358084753632,0.337654984779075,0.603589734024579,0.722266255776899,0.747672175494549,0.206277865477185,-0.631217680523467,0.530043026004895,-0.719539849294862,0.448683402702063
0.89872440584186,0.947780884075762,1,2,0.6261,0.0001,20,22.8581312899602,63.7622189307508,88.0414843503484,0.0148382525432387,0.00809775825338124,0.00795778440129416,0.333408542832127,0.599580887386826,0.727558590800071,0.749985743951596,0.262592057402991,-0.607097022936397,0.563848661658267,-0.729508898873693,0.387158175956899
0.936438982005216,0.98255580098956,1,2,0.6261,0.0001,20,22.7064981467885,63.1361751547341,86.893812187352,0.0149221277489686,0.00811513897435445,0.00794736367941275,0.334530749040688,0.600482516329595,0.726298785300343,0.750162076150729,0.247836408113372,-0.613052994706566,0.553562566105206,-0.729274824645148,0.402152602311372
0.868329483494268,1.09824238569617,1,2,0.6261,0.0001,20,22.4044834647861,63.9038769070582,85.7027157008147,0.0150928745124196,0.00809395776719094,0.0079378788376301,0.33246564508337,0.603402550887213,0.724825466179343,0.719134114818585,0.283049854849438,-0.634609253457434,0.637932690620078,-0.670162580985818,0.379373163632662
0.839191167667085,1.1561077651914,1,2,0.6261,0.0001,20,22.2518018597252,64.1724274408348,85.265427836962,0.0151811144992107,0.00808688487379725,0.00793474778619858,0.331623460359237,0.604805274364524,0.724041753381819,0.701404291103586,0.298876129064625,-0.647074246046635,0.677277862512707,-0.639127660328596,0.364431791633378
0.832837666733999,1.1126090605237,1,2,0.6261,0.0001,20,22.39309280923,64.3675121844612,86.0227927979835,0.0150994124211559,0.00808185408771999,0.00794029140096204,0.331437140497976,0.603767683606309,0.724992417981869,0.708132799669451,0.300033965128527,-0.639161605387525,0.666747302992071,-0.651078482791061,0.362691112655507
1.13947113326268,0.980350952115482,1,2,0.6261,0.0001,20,22.5086524371507,60.2564574121871,85.1188714036085,0.0150334182502356,0.00820811684860428,0.00793374136354496,0.340619568662448,0.600369934182747,0.72355666783854,0.768681420905253,0.167831067138808,-0.61722087299291,0.445290900408147,-0.77012117406246,0.456759664675374
1.04213010709347,0.941788016267672,1,2,0.6261,0.0001,20,22.7310420170524,61.6446381473108,86.6938160132004,0.014908468737223,0.00816053259133069,0.00794567501874762,0.337776150696724,0.599406065050072,0.725685635245519,0.766700868466855,0.203123213935238,-0.609024415153276,0.480696914455016,-0.765006424151903,0.4285973021844
1.10363818254314,1.0357763428639,1,2,0.6261,0.0001,20,22.3711862019611,60.7023573527521,84.2726025138475,0.0151120065483046,0.00819224891410818,0.00792836053146017,0.339416846600228,0.601765879786678,0.722961983902696,0.76121859326555,0.182552748672734,-0.622270638242595,0.478444910222443,-0.750171142934024,0.456435892750885
1.0446279830232,1.13726826111322,1,2,0.6261,0.0001,20,22.1170862028415,61.4078512032793,82.9742447175433,0.0152600703677057,0.00816827510380256,0.0079215697662006,0.337498303099718,0.604234770763825,0.721799998063729,0.743893595442634,0.208659285945714,-0.63488866823094,0.540380496663854,-0.711188335516048,0.449666621233152
0.98279516158921,1.1531158850075,1,2,0.6261,0.0001,20,22.1271692513239,62.2239835359339,83.3573965758589,0.0152541246049729,0.008142217628055,0.0079233854379384,0.335714121640161,0.604646374672391,0.722287193661158,0.732579316377189,0.234793814338152,-0.638904852043614,0.582372401792075,-0.690975792665287,0.428246237089725
0.997429059890203,1.04914025947852,1,2,0.6261,0.0001,20,22.4339001727451,62.1599277578771,84.9696217860795,0.0150760234981525,0.00814419921744713,0.00793273898255949,0.336272474991655,0.602142488906159,0.724116872898901,0.749036208940326,0.224875121639175,-0.623198152567922,0.540183941867593,-0.725045452900494,0.42721235957859
1.02486604170945,1.08866435075379,1,2,0.6261,0.0001,20,22.2843547833399,61.7300828576449,83.989334858245,0.0151621906998608,0.00815777561505294,0.00792672566943302,0.337013624996217,0.603092742850295,0.722980608376336,0.747414014257027,0.215047930014118,-0.628591026891761,0.536920515452939,-0.720222113283158,0.439313632412759
1.01870796295143,1.11377656524457,1,2,0.6261,0.0001,20,22.2131220747925,61.7854345913581,83.6187915103062,0.0152036779957622,0.00815600007445019,0.00792471532011029,0.336795892883891,0.603697050453861,0.722577606773038,0.743401527995643,0.218423079281807,-0.632175234101113,0.548325467145247,-0.711674602421405,0.439156512360094
0.978541046379015,1.16476318672654,1,2,0.6261,0.0001,20,22.0958687574387,62.2651396826579,83.2233439653823,0.0152726009225979,0.00814095006484276,0.00792273202896835,0.335579123322165,0.604920360492122,0.722120495106189,0.730173169794476,0.237020653023073,-0.64083410657736,0.588691535944253,-0.686361714259931,0.427024440408
0.834634819675642,1.19957494223415,1,2,0.6261,0.0001,20,22.1227789013644,64.1251175019788,84.7280409568705,0.0152567126988218,0.00808811839206254,0.00793116467988427,0.331496229671623,0.605823457389987,0.723248358580606,0.69173870130118,0.302667652206413,-0.655659867179633,0.694646050959496,-0.622635807097403,0.360265895702804
1.09103243724506,1.02336266928073,1,2,0.6261,0.0001,20,22.4223400489281,60.8841262698763,84.6124262613696,0.0150826398311173,0.00818594070802241,0.0079304324129709,0.339074451147129,0.601465022586946,0.723372893592065,0.761547506083479,0.186957148731798,-0.620558152404841,0.481152283298929,-0.751357519078807,0.45161306314141
0.857129652891171,1.13505477236425,1,2,0.6261,0.0001,20,22.3002205053832,63.9774865376511,85.2939480079924,0.0151529895479733,0.00809200204576923,0.00793494611792167,0.332137264220826,0.604295296621824,0.724232029253503,0.709869688294746,0.289730879544386,-0.641982120528879,0.658085259096418,-0.653626816863995,0.373758981211477
1.09009893739935,0.966951875835604,1,2,0.6261,0.0001,20,22.6012310240054,60.9432619745168,85.7642313446711,0.0149810776241935,0.00818390829583015,0.00793833462588463,0.339174116147934,0.600044973532434,0.724504622948486,0.767295148934639,0.185625443879254,-0.613841468952693,0.464657878360796,-0.766327947059907,0.443660380958444
0.909268274058366,0.925883031508546,1,2,0.6261,0.0001,20,22.9196518960777,63.6410889650621,88.3737162888098,0.0148045676631927,0.00810104641415319,0.0079610285989004,0.333739361409262,0.59899926553897,0.727885924118548,0.75487762016003,0.256968265193496,-0.603429440170907,0.54920451219608,-0.739537196693066,0.389177515397314
1.03267841594771,1.07574330647981,1,2,0.6261,0.0001,20,22.3167165388233,61.6368574679979,84.1426884720146,0.0151434378005207,0.00816078460561677,0.00792760036592135,0.337261804162922,0.602776472957456,0.723128618643835,0.749973993843092,0.211447341180126,-0.626760744197415,0.528430000521615,-0.72562004727951,0.440723588584509
1.14554705371564,0.884343490538338,1,2,0.6261,0.0001,20,22.8095019183618,60.233605686274,87.2329137057491,0.0148650192370642,0.00820894523844226,0.00795031408589083,0.341072556439633,0.597879816090067,0.725402809999962,0.777321977429898,0.163194718780479,-0.60756730258189,0.414966020676352,-0.79569166416917,0.441223273701343
1.00270064763504,0.970019895609436,1,2,0.6261,0.0001,20,22.6801381591727,62.1827718902629,86.4543186582938,0.0149368337316173,0.00814349141125632,0.00794370340827971,0.336538632558634,0.60014546466319,0.725649481526562,0.759844736876999,0.219765175214538,-0.611832692493011,0.510984360615125,-0.749162399133588,0.421486278461303
0.895880032469775,1.10300930007853,1,2,0.6261,0.0001,20,22.3633359282051,63.5066669910385,85.2361386107579,0.0151165261222714,0.00810473711043901,0.00793454478634533,0.333262877956434,0.603505286966621,0.724373676205542,0.724169300313491,0.270786220601776,-0.634234694112262,0.621390692963798,-0.6787102679751,0.391440900830686
1.11676476317027,0.95435195705069,1,2,0.6261,0.0001,20,22.6141475875248,60.5837251748197,85.8333314463421,0.0149738121659705,0.008196415650862,0.00793885113301961,0.340006918273676,0.59971486725599,0.724387585149116,0.770008094011315,0.175383682087325,-0.613455865743049,0.448212155162666,-0.773718030749361,0.447734600916402
0.927221748967729,0.992370060362714,1,2,0.6261,0.0001,20,22.684009504241,63.256209820691,86.8080756262847,0.0149346714153581,0.0081117318590753,0.00794663504289161,0.334247042733865,0.600736845383594,0.726219083350358,0.747372388652594,0.25222503918892,-0.614668237576877,0.562661274984731,-0.723657948707124,0.399664187669542
0.911402367110304,0.86321447004447,1,2,0.6261,0.0001,20,23.1272429682017,63.7176375875914,89.7579432371295,0.0146923472804954,0.00809896439802797,0.0079756107967982,0.333831881576085,0.597297086988108,0.729241019635409,0.764496613111947,0.253052859253476,-0.592882095330936,0.524088360196178,-0.759952329635133,0.384452659490105
0.958163204823706,0.914182419066035,1,2,0.6261,0.0001,20,22.9078925878006,62.9157770250699,88.0885554418605,0.0148109911142907,0.00812148844657959,0.00795823791250643,0.335248582372338,0.598685773652059,0.727450158047941,0.762499518428598,0.235741990977666,-0.60251157506395,0.516372796002241,-0.75563170729443,0.402963842646127
0.897220257053175,1.05700786267717,1,2,0.6261,0.0001,20,22.5067490445299,63.5771578598957,85.9925942122999,0.015034499205751,0.00810279636054904,0.00794005946329775,0.333321612597303,0.602377125547855,0.725285117172713,0.73212022368067,0.268225042245257,-0.626143198310335,0.60452132627725,-0.693903378101177,0.391218695790181
1.18276949435582,0.874534211640281,1,2,0.6261,0.0001,20,22.8018661361215,59.7323777822191,87.2378266469641,0.0148692333428534,0.00822749523611143,0.00795035755685233,0.342250172399625,0.597615395418391,0.725065968482418,0.778697589806737,0.15009101869711,-0.609182033332929,0.397103184266875,-0.80231346387115,0.445648030104685
1.16380676579932,1.02749617752121,1,2,0.6261,0.0001,20,22.3372095858292,59.9028988119263,83.9953186876898,0.0151315927382034,0.00822110252030577,0.00792675927150697,0.341206261955219,0.601533586460841,0.722312696248726,0.765668559358173,0.160262079776966,-0.622950819082808,0.447237137688356,-0.761299988784319,0.469469136098766
0.877406588947534,1.08169537642943,1,2,0.6261,0.0001,20,22.4478366053958,63.810846959682,85.8433233036807,0.015068057020796,0.00809644829198333,0.00793892621752469,0.332733285983274,0.602994261263813,0.725042399644104,0.723999001192309,0.278207890076067,-0.631209803608881,0.626139786237176,-0.678969575584335,0.383339645121257
1.06063178287812,0.932758771000586,1,2,0.6261,0.0001,20,22.7412046815073,61.3883205728031,86.7367634108004,0.0149028224798367,0.00816892040538752,0.007946034439658,0.338355538695926,0.599167293714591,0.725612902019061,0.769001148739639,0.195697634605929,-0.608555395216212,0.468476571779236,-0.770751735690641,0.431823417178641
1.00862746823903,0.809905375485994,1,2,0.6261,0.0001,20,23.2038380653697,62.2813666173877,90.1384790463765,0.0146514951064072,0.00814045139706184,0.00797991354212667,0.336947786329677,0.595830097503506,0.729008013808143,0.779555823260796,0.211264296702783,-0.589627098562186,0.452624886724465,-0.796179004394162,0.401534188929893
0.808909168639786,1.11940973410908,1,2,0.6261,0.0001,20,22.3943263221946,64.6815877145326,86.3211439030701,0.0150987041814101,0.00807394212848955,0.00794263103005778,0.330747383534737,0.603943438075703,0.725161011010813,0.700607819120553,0.311531946417677,-0.641947451235969,0.685313966142965,-0.638234419023252,0.350715831098986
0.843124903466184,1.07552281790983,1,2,0.6261,0.0001,20,22.5002696838724,64.3131090457386,86.4522889455391,0.0150381807590404,0.00808324796745811,0.0079436868970074,0.331732333424264,0.602855993920535,0.725615814019358,0.717594728106718,0.293636114898176,-0.631534352368064,0.64677414853638,-0.667910966432136,0.368209372103332
1.1100102759849,1.11659757677831,1,2,0.6261,0.0001,20,22.1175042336017,60.5541623068786,82.7508986887397,0.0152598236526584,0.0081974603026241,0.00792058543763747,0.339409098900003,0.603706129377653,0.721346222652992,0.753470497726475,0.182408284944838,-0.631671929595815,0.498270877733763,-0.729928692133446,0.467899814920654
1.08378761560222,1.17861515920498,1,2,0.6261,0.0001,20,21.9565579144285,60.8478267679683,81.9480659156755,0.0153555277359881,0.00818719313865722,0.00791750564967346,0.33852522848283,0.605161676296691,0.720541473631065,0.743946514675569,0.194317759766895,-0.639362331969321,0.530025920538638,-0.708501111011316,0.465938514455395
0.919207921852824,1.19832844387097,1,2,0.6261,0.0001,20,22.0493362761223,63.0072763336955,83.4598042104939,0.01530017368038,0.00811883779229306,0.00792389768441912,0.333873837780742,0.605736162692221,0.722227084546448,0.71316252055195,0.264118906356088,-0.649338449951374,0.637600658998332,-0.657125541742521,0.402058978303546
1.02177890505624,1.06243539556422,1,2,0.6261,0.0001,20,22.3685944615168,61.8027912939143,84.486162854257,0.0151134983745741,0.00815544488914257,0.00792964864149983,0.336966012750562,0.602458023630747,0.723531779546637,0.75033485996289,0.215394872030611,-0.624982117366078,0.530441249438083,-0.726930800968955,0.436123481937398
1.17813951511666,0.889854892164105,1,2,0.6261,0.0001,20,22.7571965911609,59.7869370117205,86.8938272084875,0.0148939485595056,0.00822544067088258,0.00794736387520592,0.342058372396181,0.598022432364251,0.72482083321523,0.777454047487702,0.152020508780261,-0.610290888802364,0.403214798276866,-0.797969434733998,0.447953800833133
1.19260723881893,0.868248634531332,1,2,0.6261,0.0001,20,22.8117775562727,59.6033425261359,87.3346201968761,0.0148637639042689,0.00823238952390411,0.00795122014909068,0.342574711899245,0.597446930648035,0.725051537358822,0.779241588247217,0.146620396648106,-0.609331606297184,0.391547374520214,-0.804884779753742,0.445927286479643
1.17642407282236,1.18278400735665,1,2,0.6261,0.0001,20,21.8581935891448,59.6510706657587,81.1459446320706,0.0154147708424802,0.00823057348504388,0.00791516099501729,0.34111124345236,0.605180376806243,0.719305102942443,0.752863593615829,0.159312059503666,-0.638604789446932,0.481698736992194,-0.723893568314493,0.493907307632755
0.870005891364821,0.821723925528692,1,2,0.6261,0.0001,20,23.3131948851039,64.459762068079,91.2505819463678,0.014593678421667,0.00807950625530628,0.00799319214274135,0.332531963966485,0.596122772618449,0.730794179578823,0.765836176622632,0.268764341704157,-0.584175212761,0.531933779332704,-0.762385595139659,0.368530404075938
0.907283379802645,1.01840388361046,1,2,0.6261,0.0001,20,22.6200216077899,63.5037433843268,86.556398681639,0.014970511013709,0.00810481793179576,0.00794453690788975,0.333636596421125,0.60140563453013,0.725946199304011,0.740179342176914,0.262067854323371,-0.619237419044502,0.584373486443805,-0.709503570910766,0.393843003246703
1.11007459202588,1.04150377062108,1,2,0.6261,0.0001,20,22.3470714645952,60.6108444678758,84.112937438174,0.0151259011536928,0.00819545964059755,0.0079274286288189,0.339591962989318,0.601903385287771,0.722765254735023,0.761114573006811,0.180296180012147,-0.623055289865745,0.476879785306573,-0.749715695752123,0.458815917235733
0.926438478678946,0.973341023986445,1,2,0.6261,0.0001,20,22.7464463141816,63.299784485875,87.1920877817351,0.0148999122804247,0.00811050383017419,0.00794995309796055,0.334235944302968,0.600246152800573,0.726629816057678,0.750117033844978,0.251725770638426,-0.611521522051434,0.55629872553632,-0.729374428732356,0.398176682740233
1.13711163377762,1.05045308945245,1,2,0.6261,0.0001,20,22.2928350228911,60.2421948012643,83.7398090141266,0.0151572707812347,0.00820863366682967,0.00792535569600254,0.340360019063954,0.602108074119748,0.722233289528109,0.762100045741429,0.17050400658467,-0.624605398647408,0.466110215643827,-0.751616342105756,0.466705625798562
0.909019219955372,1.00581376869414,1,2,0.6261,0.0001,20,22.6587831369299,63.5012366745433,86.7702818665104,0.0149487743881143,0.00810488721431594,0.00794631614253673,0.333694521767123,0.601085065359639,0.726185038639746,0.742462953951883,0.260744631543652,-0.617058343376223,0.578759551551901,-0.71404580126506,0.393923819009693
1.15536020195824,0.869718375893881,1,2,0.6261,0.0001,20,22.8467036107443,60.1074298726249,87.5260933439815,0.0148445312646186,0.00821354633223221,0.00795295232715351,0.341418156184935,0.597488650181628,0.725562509733941,0.778739942954299,0.15939828419829,-0.606758838618916,0.406665803793306,-0.800572179584561,0.440121698283975
1.12802732993562,0.872476751619852,1,2,0.6261,0.0001,20,22.866771055867,60.4838010369898,87.6376651043071,0.0148335098880691,0.00819995622318517,0.00795397747331681,0.340564359689629,0.597563827201198,0.725901776640511,0.777933015582291,0.169072616161988,-0.605173259266455,0.418844674388765,-0.796630419094975,0.435831520324922
0.838905469021198,0.812525922460176,1,2,0.6261,0.0001,20,23.3785328732309,64.9929820540442,91.873940725811,0.0145594167633586,0.00806632320820121,0.00800108325635477,0.331538261216905,0.595848310996835,0.731469187069072,0.763241720462935,0.281982428054936,-0.581332939384155,0.546958734618779,-0.756542315838381,0.358440883508179
0.804070343578073,1.18697874395133,1,2,0.6261,0.0001,20,22.1891612310327,64.559976187072,85.4391440677488,0.0152176981073294,0.00807697849105538,0.0079359686437475,0.330631990052486,0.605550865236733,0.723871975396877,0.685504825809907,0.316475120404367,-0.65568790743491,0.711175170664492,-0.612692021021941,0.344729406935904
1.15521501759818,0.819874146878075,1,2,0.6261,0.0001,20,23.0108155575143,60.1378570890802,88.8051641407069,0.0147550136050857,0.00821243262273874,0.0079653909971395,0.341562249674886,0.596134504322445,0.726607791283072,0.782814356587863,0.158210858598231,-0.601806453389742,0.39215655682298,-0.813234379711512,0.429957065991451
1.06808277221129,1.19064853022136,1,2,0.6261,0.0001,20,21.9354285190714,61.0425103474566,81.9018649766195,0.0153682050902966,0.0081805189533396,0.00791735051578388,0.338059817433459,0.605447896027028,0.720519538273114,0.740545809876527,0.200899468654111,-0.64127319214888,0.542424199051404,-0.701917577876206,0.461614235213608
0.888106448929999,0.833623439943761,1,2,0.6261,0.0001,20,23.2528354382016,64.1424433872747,90.7393560293837,0.0146255166303527,0.00808766603209328,0.00798695915347194,0.333106149713633,0.59646552286227,0.73025281448249,0.766192122950226,0.261545765064017,-0.586978230862188,0.526046688923452,-0.763370880478671,0.374886355993241
0.943545974663821,1.09327327243641,1,2,0.6261,0.0001,20,22.3481697741814,62.8549706043159,84.7881564026702,0.0151252677487385,0.00812326169816793,0.00793155088445659,0.334650649658241,0.603246204132452,0.723949556173015,0.734707521928603,0.249366246557604,-0.630889318580766,0.587463493604652,-0.697325750606933,0.410637846797266
1.04085768884148,0.980548323873982,1,2,0.6261,0.0001,20,22.6077923672443,61.6233704960643,85.8881884557756,0.0149773858567203,0.00816122177344988,0.00793926449614047,0.337668608224397,0.600405954383531,0.72490868456696,0.762164731290814,0.204952093628259,-0.614084327836003,0.493868228923889,-0.753957457182501,0.43317701372358
1.16512145811899,0.801270905893755,1,2,0.6261,0.0001,20,23.0618416775763,60.0109927908581,89.2482899172872,0.0147274639785533,0.00821709408539697,0.0079700447218365,0.341931750426055,0.595620960295624,0.726855109156627,0.784318063184317,0.154376960719585,-0.600843515203239,0.382908774276736,-0.818939002972817,0.4274573428914
1.00403189036429,0.857784367987305,1,2,0.6261,0.0001,20,23.0472630831659,62.2964158344395,88.9607875454864,0.0147353214717923,0.00813998967793065,0.00796700548849954,0.336735863515791,0.597160625461216,0.728016583342058,0.773684553226543,0.214922816437643,-0.596003687130504,0.471765715324688,-0.781739287507869,0.407824467400957
1.00185995921194,1.02728588563296,1,2,0.6261,0.0001,20,22.4983324568849,62.1246492972078,85.332094642989,0.0150392817912721,0.00814529527304155,0.00793521268244648,0.33643326870987,0.601598264014442,0.724494433684623,0.752441511207394,0.222246820754471,-0.620030743492985,0.530473255608952,-0.732422078180725,0.426797404487266
1.05686808899872,0.882773529111606,1,2,0.6261,0.0001,20,22.9083132881112,61.4887386139483,87.912334522911,0.0148107612007284,0.00816561326029569,0.00795655052883078,0.338337998870055,0.597842128578961,0.726713277583933,0.774124852094855,0.195466551522121,-0.602099278030765,0.454187338275026,-0.783835880631873,0.42345622440189
0.936074862927224,0.930989703805522,1,2,0.6261,0.0001,20,22.8752327629862,63.2242852085549,87.9587498835517,0.0148288689046558,0.00811263451216806,0.00795699212369121,0.334557466740993,0.599134141799598,0.727399189976115,0.757609127495881,0.245728621905322,-0.604686575269736,0.535163509116164,-0.745102163545305,0.39802359778106
1.04598594344961,1.03647589422916,1,2,0.6261,0.0001,20,22.4258992206201,61.4940194388353,84.7418337436263,0.0150806021069923,0.00816544010528464,0.00793125293806974,0.33772020742989,0.601808951643803,0.723720282439907,0.756136500100754,0.204819592644943,-0.621535620607654,0.508806937507203,-0.739394782610866,0.440920464247659
1.07516964092172,0.866575122652009,1,2,0.6261,0.0001,20,22.942358234013,61.2381752262459,88.1607458636163,0.0147921848404214,0.00817391612743614,0.0079589373242326,0.338938689802033,0.597405075418029,0.726792776807847,0.776687675524056,0.188084659250936,-0.601149245731456,0.440372502512938,-0.791046183751843,0.424638663103276
1.0608909894992,1.10745506500787,1,2,0.6261,0.0001,20,22.1921716504556,61.2188855218027,83.3262379725546,0.0152159349132051,0.00817456249788692,0.0079232318122964,0.338019796580319,0.603521383010506,0.7221527244073,0.749433281677547,0.201212830692638,-0.630763944022389,0.522239144867843,-0.7229098421939,0.452402072969272
0.958306548531914,0.958505664966947,1,2,0.6261,0.0001,20,22.7624416790945,62.8492301102474,87.1395067839611,0.0148910410048833,0.00812342959193023,0.00794949051637311,0.335211180194583,0.599855341979115,0.726503292058387,0.756441101903797,0.237559888537942,-0.609394911948246,0.532104298043402,-0.742300151386308,0.407253608032639
1.0768480907995,0.895069198376368,1,2,0.6261,0.0001,20,22.8469328060396,61.1899405292097,87.465551731764,0.0148444054167506,0.00817553415526382,0.00795240097385867,0.338929636399052,0.598170586799753,0.726167095548983,0.773877975922534,0.188365711835139,-0.604674488453816,0.448678145527436,-0.783609912659995,0.429701555160154
1.17955308469675,0.854300940757414,1,2,0.6261,0.0001,20,22.8711656266006,59.7859797718364,87.7620836256635,0.0148310992812839,0.00822547665575087,0.0079551343830063,0.34221610017585,0.597073437914993,0.72552839401143,0.780233877373102,0.150724231480829,-0.607056259867114,0.392669611742003,-0.807065345199319,0.440971773011254
