,0,1,2,3,4,5
0,0.9934498863050102,0.9971781398038981,0.8396327891588155,1.994345793147935,0.9984410721269865,0.9923204160315222
1,1.0124677796170505,1.014880668756967,1.0147830539747598,1.5407317416638664,1.001955676620609,1.002703689305822
2,0.9992722670040182,0.9986649476910405,0.9998302197532338,1.9984876828500981,0.8666906586366997,1.0064443357014636
3,1.0018016057362173,1.0034872878395638,1.0001502624505254,2.0263063801350607,1.0050224647114354,0.9896237435995054
4,0.999990610698783,1.0003339012114643,1.0007234911087428,2.0009371804010887,0.9156281738185882,1.0018847808952775
5,0.9987274654905948,0.9991750572292417,0.9973611400484245,2.0206020800314897,0.9969669179361168,0.9984876660591862
6,0.9999373867842165,1.0001299853010719,0.9975096020873341,2.1230801510896002,1.0043134305044559,1.0075127906139754
7,0.999191284266161,0.9985172052616659,1.000728999492119,2.0010637491662187,0.9997272987779487,0.997002214710297
8,1.0004739003036431,0.9991392856815308,0.99876489923013,2.0030321483352815,0.8027443316957007,1.0060012575663915
9,0.9961595940939787,0.9568416060510677,0.999155638710068,1.995788933275073,0.9967869375076198,0.9958115379408619
10,0.9989613789617178,0.9968987235592492,0.9981822633243838,1.9991699854824887,0.928463034790515,1.0023592393242373
11,1.0044270389888799,0.9353342740182703,1.002535076163685,2.014239050285763,0.9960857855945321,0.991934828929653
12,0.9996925159115256,0.9983233433219629,1.001146048571787,1.9998528310020238,0.9976209377628653,0.9417138302200949
13,0.9541458989469571,0.9981926850638702,0.9974151190133002,1.9904907244354688,1.0036185132890458,0.996541167864371
14,0.99855632470701,1.0000544508078388,0.9993294406753798,2.000392880740492,1.001179489304156,0.9950463303626713
15,0.9969308972251074,0.995496929012747,0.9978228863226731,1.9974628267343157,0.8786273142963099,1.0051837893898607
16,1.0022318084754673,1.0036188672446251,1.000026913309536,2.1902863135530595,1.005839924276779,1.0041961550129055
17,0.9987444503667839,0.9978053851347006,1.0008509621340458,1.9994133158072334,0.9972011733813884,0.8418825629954548
18,0.999990610698783,1.0003339012114643,1.0007234911087428,2.0009371804010887,0.9156281738185882,1.0018847808952775
19,0.81015222310953,0.9939824628891135,0.9971148548135327,1.9990314394118758,0.9999523164025101,1.003778530122727
20,1.0026156208443182,1.0018798661971673,1.0002047270306131,2.0037901932671103,0.7906162558394728,1.0077166093488539
21,0.9980858459112104,0.9989694164698961,0.9994014377615078,1.9953393565264852,0.9980877971821868,1.00634119274976
22,0.9988691915134533,0.9982594345990466,0.9975652718713519,1.9978093146062883,0.9756917392103156,1.021854662983289
23,0.9957929945247179,0.9959072098863785,0.9398720577992584,1.9940457809983707,1.0075447048196784,0.9980961851559988
24,0.9980079020165302,1.000139525858429,0.9987276763325997,1.99815909194669,0.9993500164193856,0.999040963111574
25,0.9985190500422405,0.9985390838890548,0.9987544128121236,1.9976222896814235,1.001854711059222,1.0042447883408179
26,1.0086491546218697,1.227072242439215,1.0121370087414086,2.020557976429291,1.0000466753247483,1.0045077460058378
27,0.9953192268420843,0.9957345133355869,0.9967139333105947,1.991925154763274,1.0010551705910584,0.9903986172986932
28,0.9991097655952355,0.9996586385358502,0.9990285027934623,1.999700323334885,0.9923658125233144,1.0037168194424855
29,0.9980549094341677,1.0010312611173813,1.0069071444131072,1.4873970960156093,1.0022192399408567,0.9967840686555651
