,0,1,2,3,4,5
0,1.0131481781596134,0.8582284815500402,0.8794457960792026,2.036607353752629,0.9546731243757666,1.0116795118830406
1,1.0332575378789404,1.0287425506178132,1.0583456935639828,2.091577271724119,0.9995454254099821,1.011473768280636
2,1.0703570962544253,1.0229237296919844,0.9809982540840436,1.764995939632242,1.1076806128507735,0.9096998974509051
3,0.8654745904765602,0.9748214520701857,0.9852617599287229,2.0528108413862007,0.8997814147307951,0.9439396682042345
4,1.0681930338368366,1.0279721624053884,0.9871807854610577,1.947079147921164,0.913243767301253,0.9270285559023135
5,0.9943477792522182,0.9742423204365395,0.9940062949798676,2.074548618513838,1.0273605559814947,1.0072909876239544
6,1.0504576202128513,0.9491244360739479,0.8485723167451446,1.9337874262298467,1.0019340877907787,0.9210792789661413
7,1.0983003730183571,0.965849483069298,1.1330555900992425,1.8808559694348082,1.047544542311074,1.0014435029201079
8,1.0508354304308622,0.9923672451297224,1.0579339696810268,2.062791649222616,1.0856737800597793,1.012821668184919
9,0.9326006494704875,0.9922721099779661,1.0761559286720734,1.9610491061617317,0.9157426119270311,1.0034009566334472
10,1.028433520871825,0.8946880007114719,0.9501498826403987,1.7948341166685118,0.9472720125224315,1.0104090031079147
11,0.9015981220831701,0.9871910801120279,1.0606842645420231,1.7793356649823788,1.0925838375702064,0.9969369920328692
12,0.9106387578304116,0.9739663985669169,1.1006470106530717,1.987555756006849,1.089952629928964,1.0100237873924578
13,0.9456458387995883,0.9778046926801165,1.034660513600814,2.127482222909844,1.0148825595648596,0.9532395243850773
14,0.9510609964590595,1.0384244530624498,1.0592130784303952,2.016341060951005,0.976026039301721,1.0509107441454113
15,0.9964350423356689,0.9703593625536694,1.0247773369791946,1.954280996634299,0.8909131630383261,0.9323882752772161
16,1.0642156088384411,0.9394504462597597,0.9794231792397593,2.1683443085600738,1.063094342458395,0.9091584066899593
17,0.9483506642492714,1.0310655761947096,1.0162999510428006,2.0058875905169495,1.0567760568241849,1.021419127825945
18,0.9966284152285767,0.8632984840116599,0.8304220115263895,2.029739785461887,1.004456413770077,0.9049243583502222
19,0.8235300444951377,1.0071082829178832,1.0200115707204103,2.0071094841700923,1.066009333760745,0.9968987490161042
20,0.9170037270653317,1.0162995703258788,0.9989165664315075,2.1217682681561296,1.062605574037552,0.9471517213948535
21,0.9202256265650568,0.9818246450959612,1.008557262345569,2.0484160351367144,0.9119770950764308,0.9757867094275343
22,1.0268388925605547,1.017804031648706,1.095613205939428,2.089288533911217,0.9169525274591298,1.0068979871378698
23,1.0095708271108612,0.9408532031038527,0.9668534950035744,2.038696062549732,1.0076034564590126,1.0610121052814463
24,1.0954195511988478,1.0144300024386088,1.0667542012367326,1.9893955099962755,1.0216391114083034,1.0493586745248777
25,0.9955373632692806,1.061441196077827,1.0048567443762175,2.1248159699281017,1.0227777593558243,1.002997618105829
26,1.008321485124353,1.0939735493195712,0.9925368335954303,2.043493333565947,0.9968542087933251,0.9167053183403961
27,0.9713804022900823,1.0233596154619216,1.082186682562312,2.115429075102676,1.0958202090511449,0.9306766440485307
28,0.8673329990854597,1.0031937874855255,0.9773542257653111,1.7870447185972207,0.975742763024742,1.0115952570501507
29,0.985011436041807,1.0792922252952046,0.9442006832501475,1.788411801450317,0.9821491409440135,1.0169656271054706
30,1.02715681998185,0.9932484339400678,0.9565369544126635,2.0904171886409104,1.0185511108935568,0.9674844472598281
31,1.0212762222807508,0.9613592353736382,1.0673762502043778,2.0443107066291004,0.9116428160356101,1.0000859685674712
32,1.0871835202320455,1.0236364329806176,0.9527865601125804,1.784481103598707,0.9767875945113154,1.0203392294677602
33,0.9198638105260641,0.9975793443443687,1.0083063302524402,2.1931753041323505,0.91182213238303,0.9485203203060655
34,1.0158434624767805,1.0607242845699392,0.9894351554301181,2.1093106621365254,1.0482322928891625,0.9566619512473472
35,1.0217427962229881,0.9625997011887343,1.0242634313570615,2.0368805087045314,1.108376599513615,1.0686762872903772
36,1.0898932032492508,1.0033096868940357,1.05560848310445,1.9561284861382466,0.9965566452985409,0.979056138926898
37,1.0237940381720092,1.032640753091816,1.1006570931549273,1.9971290404120057,0.9857962259532304,1.0464358800824356
38,0.9654049576722097,1.0375125344922014,1.0690914311327704,1.9495930777594912,0.9437884567485333,0.9391441264435093
39,0.9521568365212045,1.0401289555819688,1.069336263363457,1.9813694328800675,0.8917821592731427,0.8910980719300253
40,1.0017221146012203,1.0564076786304268,1.0266432372586944,1.8178136908221745,1.0783845628119533,1.0096665282273098
41,1.04705258837728,0.9191742442704783,0.9906371578694741,1.9957607773773511,0.9753810595701564,0.9321893413429927
42,0.9327341341729241,1.039083360424761,1.0037822325554588,2.0894503949156302,0.9434894886298603,0.9005833467295975
43,1.0841824080722136,0.9427271536289624,1.0813311577724904,1.9816061277609422,0.939921363657273,0.9475176373195666
44,0.9307191523216567,1.0916278372123451,0.9540754743869142,2.1863182523402562,0.9448394726455409,1.00956158701027
45,1.0233259997305044,1.004022900939729,1.0027919571206754,2.069516914344778,1.080720501374926,0.8854580404271127
46,1.0053836563722318,1.0486500790076603,1.0618804311102508,1.9621413287676384,1.0847149512565946,0.9346207404649132
47,1.0159835645849082,0.9639981999364597,1.1267978408228851,2.082889736971888,1.0060073428018512,1.0741673662634341
48,0.9858680157880935,1.1014096841643513,0.995897401189915,2.2188146872755476,0.9314470520145528,1.0034751111533997
49,1.0336351998565938,0.9556390198339985,1.0271708753272621,1.7553808879060246,1.0315240380789155,1.0026253420654763
50,0.9329374825091101,1.01218327374607,0.9901207803526026,2.0864962006100374,0.9208244853310029,0.9912650683146061
51,0.9841284430375901,1.029718104540691,1.0740504876003107,1.7925463508882329,0.9855682914178203,0.9566224686748789
52,0.9827317710032217,0.9810998555450284,1.049729685499567,2.313798457561649,1.007661527253911,0.935191025977055
53,1.0821093508468222,0.9654888796927371,1.1113146690805662,2.033178507144834,1.0412566212440058,0.9498422275999574
54,1.0361819266390302,1.0209731547433198,0.9325743752371841,1.855782964672546,1.0290198280776408,1.0265263391770787
55,1.0111194831027088,1.0002466410246522,1.097570560667354,2.051024225256037,1.0314079526011226,0.9398098691349221
56,0.7801930155237455,0.9709606737836038,0.9193577957055425,1.6943836270838621,0.893293550987819,0.9213684461928616
57,1.0521726243963072,1.0547567497550405,0.9291647338491236,1.7393754014044804,1.1048007871272678,0.9678307806826191
58,1.0162232903025208,1.0406665344373411,0.9446866865822064,1.9240948546993921,0.9377749869338022,1.0076417349574787
59,0.9971100465674707,0.978759259351189,1.011522186231146,1.8957161759493,1.0646518982642572,0.9013535262961677
